date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2018-06-17,535,525,526,542,-16,9,3223,1700245
2018-06-18,529,520,529,526,3,2,600,315600
2018-06-19,522,520,520,529,-9,2,74,38580
2018-06-20,520,510,512,520,-8,18,8047,4125712
2018-06-21,532,522,523,512,11,3,300,157700
2018-06-24,525,520,520,523,-3,7,1172,609920
2018-06-26,511,500,509,520,-11,21,3775,1898680
2018-06-27,520,512,520,509,11,3,250,128700
2018-06-28,516,500,515,520,-5,10,17008,8521390
2018-07-01,510,510,510,515,-5,1,11,5610
2018-07-02,515,500,514,510,4,4,152,77164
2018-07-03,510,505,505,514,-9,9,954,483676
2018-07-04,525,500,525,505,20,23,3277,1649378
2018-07-05,539,515,539,525,14,42,9700,5096602
2018-07-08,549,539,539,539,,3,158,85336
2018-07-09,529,510,513,539,-26,20,3252,1672075
2018-07-10,523,509,511,513,-2,8,748,383752
2018-07-11,531,521,521,511,10,5,280,147550
2018-07-12,520,501,520,521,-1,9,852,439462
2018-07-15,530,511,511,520,-9,4,101,52246
2018-07-16,521,521,521,511,10,1,50,26050
2018-07-17,520,500,510,521,-11,7,2000,1015300
2018-07-19,520,503,503,510,-7,10,380,191960
2018-07-22,515,500,500,503,-3,9,990,497530
2018-07-23,510,500,500,500,,13,3270,1642352
2018-07-24,520,501,501,500,1,7,4020,2023100
2018-07-25,511,500,500,501,-1,14,2591,1303890
2018-07-26,510,500,510,500,10,3,357,181700
2018-07-29,510,510,510,510,,1,300,153000
2018-07-30,510,503,503,510,-7,7,1840,925910
2018-07-31,505,495,504,503,1,15,5604,2805995
2018-08-01,500,497,497,504,-7,8,1648,821116
2018-08-02,500,496,497,497,,20,3201,1595171
2018-08-05,503,490,503,497,6,8,2635,1298333
2018-08-06,500,495,500,503,-3,8,1823,910277
2018-08-07,503,496,503,500,3,14,2228,1112210
2018-08-08,500,493,495,503,-8,6,1650,815340
2018-08-09,494,488,494,495,-1,9,1240,606910
2018-08-12,494,479,479,494,-15,10,9357,4499910
2018-08-13,496,485,496,479,17,13,1071,526569
2018-08-14,505,495,498,496,2,10,1046,520730
2018-08-15,520,499,510,498,12,12,2198,1113944
2018-08-16,518,493,500,510,-10,36,9013,4539898
2018-08-19,519,507,507,500,7,14,2940,1496440
2018-08-20,511,500,510,507,3,16,2885,1452700
2018-08-21,510,500,500,510,-10,10,891,446190
2018-08-22,507,497,497,500,-3,8,1888,941840
2018-08-23,506,500,500,497,3,7,380,190620
2018-08-26,496,495,496,500,-4,2,515,255425
2018-08-28,503,493,503,496,7,3,530,265990
2018-08-29,503,495,503,503,,6,549,274509
2018-08-30,510,503,510,503,7,12,4419,2245368
2018-09-02,519,505,519,510,9,11,1235,630993
2018-09-03,519,509,515,519,-4,19,2748,1411122
2018-09-04,515,509,514,515,-1,11,1191,607442
2018-09-05,531,519,522,514,8,17,3190,1675330
2018-09-06,530,517,519,522,-3,35,4560,2375654
2018-09-09,517,517,517,519,-2,1,19,9823
2018-09-10,510,501,509,517,-8,10,975,494408
2018-09-11,518,510,518,509,9,7,625,318870
2018-09-12,524,514,520,518,2,4,2520,1301980
2018-09-13,525,510,518,520,-2,24,7857,4070892
2018-09-16,525,519,525,518,7,11,3700,1934751
2018-09-17,531,520,530,525,5,15,2739,1441593
2018-09-18,525,521,525,530,-5,7,2770,1453490
2018-09-20,535,524,524,525,-1,9,2552,1349364
2018-09-23,530,521,529,524,5,9,1388,727562
2018-09-25,550,531,540,529,14,34,6406,3452899
2018-09-26,558,536,536,540,-4,47,15630,8554270
2018-09-27,546,540,545,536,9,4,316,172165
2018-09-30,540,530,530,545,-15,14,1330,708189
2018-10-01,534,520,520,530,-10,23,2580,1346755
2018-10-02,525,516,518,520,-2,6,1611,842200
2018-10-03,525,511,514,518,-4,25,4349,2238824
2018-10-04,525,510,519,514,5,59,6946,3577207
2018-10-07,444,427,430,451,-21,21,5171,2235612
2018-10-08,440,423,440,430,10,5,322,138694
2018-10-09,446,435,435,440,-5,14,2641,1163378
2018-10-10,436,430,435,435,,11,1759,763065
2018-10-11,450,430,430,435,-5,7,3288,1472100
2018-10-14,443,435,443,430,13,4,1110,485930
2018-10-15,449,440,440,443,-3,4,200,88780
2018-10-22,440,436,436,440,-4,4,1012,445232
2018-10-23,436,436,436,436,,2,256,111616
2018-10-24,461,444,461,436,25,7,660,297610
2018-10-25,452,450,450,461,-11,4,7000,3154000
2018-10-28,442,435,435,450,-15,10,689,302760
2018-10-29,437,437,437,435,2,2,65,28405
2018-10-31,452,442,442,437,5,12,5187,2300154
2018-11-01,450,435,442,442,,7,1331,588586
2018-11-04,445,441,442,442,,5,694,308631
2018-11-05,438,438,438,442,-4,1,10,4380
2018-11-11,438,419,419,438,-19,4,1000,428650
2018-11-12,430,419,427,419,8,3,150,64200
2018-11-13,441,427,441,427,14,6,1088,473008
2018-11-14,456,441,456,441,15,8,800,356940
2018-11-15,460,451,451,456,-5,2,85,38650
2018-11-18,451,440,450,451,-1,7,950,422400
2018-11-19,450,441,441,450,-9,4,750,330750
2018-11-20,441,440,440,441,-1,3,1000,440000
2018-11-21,440,440,440,440,,1,129,56760
2018-11-22,440,435,438,440,-2,5,558,244764
2018-11-25,438,430,430,438,-8,6,1257,540510
2018-11-26,435,429,435,430,5,4,1320,570500
2018-11-27,435,428,435,435,,5,1170,504600
2018-11-28,435,430,431,435,-4,7,320,137617
2018-11-29,431,421,422,431,-9,12,9765,4189074
2018-12-02,422,414,419,422,-3,9,1955,812415
2018-12-03,422,419,422,419,3,2,120,50600
2018-12-04,422,418,418,422,-4,7,2830,1184450
2018-12-05,418,408,411,418,-7,9,3093,1273674
2018-12-06,418,411,418,411,7,2,442,183580
2018-12-10,426,418,426,418,8,2,210,87860
2018-12-11,430,426,430,426,4,1,100,43000
2018-12-13,437,429,429,430,-1,3,1000,434600
2018-12-16,445,429,445,429,16,5,1420,630260
2018-12-17,452,440,452,445,7,3,751,331290
2018-12-23,459,435,459,452,7,10,955,424062
2018-12-24,476,438,438,459,-21,11,1905,863030
2018-12-25,440,432,432,438,-6,5,695,301540
2018-12-26,456,432,456,432,24,13,2333,1042024
2018-12-27,465,446,446,456,-10,11,3570,1631150
2018-12-30,446,439,445,446,-1,17,1666,736639
2018-12-31,445,437,437,445,-8,3,187,81719
2019-01-01,440,435,435,437,-2,9,1182,516955
2019-01-02,435,434,434,435,-1,1,37,16058
2019-01-03,445,434,436,434,2,17,3440,1508971
2019-01-06,436,436,436,436,,7,466,203176
2019-01-07,444,436,442,436,6,5,724,320412
2019-01-08,443,440,443,442,1,5,457,201956
2019-01-09,448,443,445,443,2,10,1823,812915
2019-01-10,452,441,442,445,-3,5,226,100087
2019-01-13,442,442,442,442,,1,20,8840
2019-01-14,446,442,446,442,4,4,564,251043
2019-01-15,454,446,454,446,8,5,222,100174
2019-01-16,454,451,451,454,-3,2,100,45100
2019-01-21,451,442,442,451,-9,3,150,66300
2019-01-22,449,440,440,442,-2,5,1332,587718
2019-01-23,445,435,445,440,5,7,1093,482493
2019-01-24,445,441,441,445,-4,5,236,104264
2019-01-27,443,436,442,441,1,7,5668,2504128
2019-01-28,445,438,438,442,-4,8,2432,1068614
2019-01-30,445,430,445,438,7,12,4661,2017514
2019-01-31,445,432,433,445,-12,9,1232,535898
2019-02-03,440,432,435,433,2,7,826,359568
2019-02-04,440,430,430,435,-5,9,1202,518806
2019-02-05,434,429,433,430,3,11,2089,899759
2019-02-06,433,433,433,433,,1,200,86600
2019-02-07,434,425,434,433,1,8,699,298870
2019-02-10,434,430,430,434,-4,5,211,90766
2019-02-11,430,430,430,430,,3,135,58050
2019-02-12,430,425,425,430,-5,1,200,85000
2019-02-13,425,420,420,425,-5,3,137,57975
2019-02-14,420,414,414,420,-6,2,28,11592
2019-02-17,422,414,418,414,4,6,526,219832
2019-02-18,419,412,412,418,-6,3,592,244198
2019-02-19,428,410,428,412,16,10,1384,576947
2019-02-20,432,428,432,428,4,1,13,5616
2019-02-24,432,413,414,432,-18,11,1156,479978
2019-02-25,422,414,422,414,8,1,50,21100
2019-02-26,422,410,410,422,-12,9,596,246308
2019-02-27,418,408,418,410,8,9,572,233907
2019-03-03,426,415,415,418,-3,7,961,399428
2019-03-05,415,407,415,415,,6,692,287100
2019-03-06,421,410,421,415,6,10,768,317473
2019-03-07,429,415,429,421,8,6,581,245641
2019-03-11,445,429,437,429,8,7,203,88255
2019-03-12,442,435,442,437,5,7,1603,702476
2019-03-13,442,434,439,442,-3,8,1295,562980
2019-03-14,433,430,431,439,-8,6,421,181690
2019-03-17,439,435,436,431,5,5,380,166278
2019-03-21,436,428,436,436,,7,477,204736
2019-03-24,431,430,431,436,-5,9,561,241513
2019-03-25,434,426,434,431,3,6,1036,443194
2019-03-26,438,429,435,434,1,8,1159,497886
2019-03-27,434,426,426,435,-9,6,1510,645664
2019-03-28,436,420,436,426,10,9,1875,804568
2019-03-31,435,429,430,436,-6,8,482,207468
2019-04-01,440,428,440,430,10,5,1027,441790
2019-04-02,440,432,440,440,,8,1160,509200
2019-04-03,444,437,441,440,1,12,1053,463181
2019-04-04,444,433,438,441,-3,7,627,276653
2019-04-07,454,438,454,438,16,14,1764,783249
2019-04-08,463,450,450,454,-4,7,3125,1411580
2019-04-09,449,441,449,450,-1,3,247,109647
2019-04-10,448,433,448,449,-1,4,167,73366
2019-04-11,448,435,440,448,-8,11,1078,473302
2019-04-15,456,440,456,440,16,10,655,296375
2019-04-16,465,450,450,456,-6,7,755,344405
2019-04-17,455,446,452,450,2,8,1145,517276
2019-04-18,460,457,460,452,8,6,821,376812
2019-04-21,470,451,470,460,10,12,3117,1436563
2019-04-22,477,461,461,470,-9,13,4497,2114083
2019-04-23,458,452,458,461,-3,2,110,49780
2019-04-24,486,467,478,458,20,19,2971,1419686
2019-04-25,503,480,487,478,9,27,4204,2070440
2019-04-28,513,490,500,487,13,46,25298,12752031
2019-04-29,524,503,524,500,24,42,16254,8250948
2019-04-30,525,506,518,524,-6,43,12567,6433024
2019-05-02,532,508,532,518,14,44,31316,16160915
2019-05-05,548,530,540,532,8,28,7488,4020292
2019-05-06,548,531,548,540,8,32,8282,4477659
2019-05-07,590,545,585,548,37,79,15743,9123125
2019-05-08,585,568,580,585,-5,36,12762,7388119
2019-05-09,599,567,580,580,,46,13637,7979052
2019-05-12,631,576,631,580,51,177,48659,29701676
2019-05-13,644,613,623,631,-8,99,22797,14176686
2019-05-14,663,611,663,623,40,101,24999,15880107
2019-05-15,665,637,640,663,-23,93,16959,10995523
2019-05-16,654,628,645,640,5,77,17428,11165057
2019-05-19,656,630,630,645,-15,61,15576,9902981
2019-05-20,659,630,638,630,8,67,12105,7750375
2019-05-21,649,638,648,638,10,35,6674,4294699
2019-05-22,690,651,685,648,37,201,49833,33788465
2019-05-23,711,675,695,685,10,122,31729,21827117
2019-05-26,683,658,662,695,-33,56,10091,6746552
2019-05-27,675,650,670,662,8,36,4951,3310169
2019-05-28,665,657,657,670,-13,22,9251,6104957
2019-05-29,675,644,670,657,13,82,22732,14858838
2019-05-30,690,640,654,670,-16,73,21530,14015408
2019-06-02,664,641,659,654,5,43,14775,9620535
2019-06-03,647,629,629,659,-30,30,5390,3435365
2019-06-04,641,622,641,629,12,23,10516,6625469
2019-06-06,669,640,642,641,1,57,21078,13689940
2019-06-10,645,635,644,642,2,18,7040,4510264
2019-06-11,647,640,646,644,2,24,7573,4868750
2019-06-12,658,638,649,646,3,26,2944,1891402
2019-06-13,650,640,650,649,1,12,6532,4204968
2019-06-16,640,635,640,650,-10,14,3947,2513455
2019-06-17,640,634,634,640,-6,12,2286,1453854
2019-06-18,638,630,630,634,-4,4,548,345824
2019-06-19,635,626,627,630,-3,17,5048,3181327
2019-06-20,636,620,636,627,9,7,1695,1058014
2019-06-23,636,613,631,636,-5,17,2309,1450504
2019-06-24,640,625,635,631,4,18,3251,2052940
2019-06-25,639,630,630,635,-5,10,5755,3651430
2019-06-26,628,626,626,630,-4,8,983,616734
2019-06-27,636,617,636,626,10,21,1348,834234
2019-06-30,637,610,633,636,-3,10,2066,1265802
2019-07-01,639,611,620,633,-13,14,1579,980154
2019-07-02,622,609,622,620,2,11,2001,1242242
2019-07-03,629,618,622,622,,26,7560,4711835
2019-07-04,630,615,615,622,-7,22,2891,1796509
2019-07-07,615,607,607,615,-8,13,2245,1365967
2019-07-08,618,612,612,607,5,4,720,443700
2019-07-09,619,607,618,612,6,11,6555,4041993
2019-07-10,615,606,610,618,-8,6,489,299319
2019-07-11,606,605,606,610,-4,5,1853,1122418
2019-07-14,616,605,605,606,-1,12,502,304282
2019-07-15,617,605,613,605,8,8,5336,3283345
2019-07-16,643,607,607,613,-6,8,160,98210
2019-07-17,626,610,626,607,19,19,22372,13875490
2019-07-18,630,616,616,626,-10,15,5839,3632220
2019-07-21,610,604,605,616,-11,8,1155,698465
2019-07-22,617,611,611,605,6,6,654,401438
2019-07-23,627,613,613,611,2,12,1682,1039004
2019-07-24,634,625,634,613,21,8,547,344033
2019-07-25,628,610,610,634,-24,33,10421,6449206
2019-07-28,610,602,610,610,,5,814,490438
2019-07-29,610,606,610,610,,6,276,167544
2019-07-30,609,603,605,610,-5,12,1029,622257
2019-07-31,614,605,608,605,3,6,443,270015
2019-08-01,617,605,605,608,-3,8,965,587563
2019-08-04,617,617,617,605,12,1,11,6787
2019-08-05,606,600,600,617,-17,19,1583,953732
2019-08-06,592,590,590,600,-10,9,2005,1183600
2019-08-07,605,590,605,590,15,4,171,102558
2019-08-08,595,593,593,605,-12,5,654,388382
2019-08-11,625,601,601,593,8,5,178,108990
2019-08-12,612,612,612,601,11,1,10,6120
2019-08-13,610,600,600,612,-12,11,709,428142
2019-08-14,600,588,600,600,,14,2862,1691734
2019-08-18,599,589,589,600,-11,7,913,539613
2019-08-19,605,579,605,589,16,16,3449,2020243
2019-08-20,605,586,586,605,-19,9,538,319000
2019-08-21,585,585,585,586,-1,4,832,486720
2019-08-22,594,587,594,585,9,4,104,61118
2019-08-25,593,593,593,594,-1,1,100,59300
2019-08-26,589,580,589,593,-4,11,1226,717390
2019-08-27,589,578,578,589,-11,16,861,499031
2019-08-28,578,578,578,578,,1,42,24276
2019-08-29,580,567,580,578,2,8,838,479034
2019-09-01,570,544,548,580,-32,18,1950,1082310
2019-09-02,564,541,564,548,16,13,1080,592010
2019-09-03,580,552,580,564,16,24,2510,1411869
2019-09-04,579,569,579,580,-1,2,220,125380
2019-09-05,580,555,566,579,-13,16,1430,798390
2019-09-08,555,542,552,566,-14,22,1482,811315
2019-09-09,545,532,534,552,-18,18,1995,1071436
2019-09-10,536,514,530,534,-4,20,590,311242
2019-09-11,538,520,524,530,-6,13,2172,1139816
2019-09-12,534,513,513,524,-11,32,3147,1633232
2019-09-15,520,488,516,513,3,23,2028,1045337
2019-09-16,516,497,497,516,-19,14,957,482773
2019-09-17,540,488,525,497,28,21,586,306032
2019-09-18,566,524,566,525,41,30,2677,1457590
2019-09-19,566,540,540,566,-26,36,4443,2449571
2019-09-22,535,520,520,540,-20,4,54,28480
2019-09-23,550,520,531,520,11,7,358,192136
2019-09-24,532,521,521,531,-10,7,450,236120
2019-09-25,530,525,525,521,4,4,120,63090
2019-09-26,520,518,518,525,-7,3,140,72660
2019-09-29,518,510,510,518,-8,8,1613,829348
2019-09-30,516,513,513,510,3,2,600,309300
2019-10-01,505,493,497,513,-16,37,5435,2718732
2019-10-02,494,471,480,497,-17,34,2659,1283621
2019-10-03,494,477,494,480,14,15,2047,986605
2019-10-10,503,496,501,494,7,3,95,47520
2019-10-14,491,476,476,501,-25,46,5324,2563747
2019-10-15,471,462,471,453.33,17.67,4,152,70404
2019-10-16,469,462,462,471,-9,3,130,60430
2019-10-17,460,450,450,462,-12,9,700,317580
2019-10-20,458,442,442,450,-8,12,305,136670
2019-10-21,450,442,442,442,,3,60,26600
2019-10-22,450,441,441,442,-1,11,488,216043
2019-10-23,465,445,465,441,24,7,975,437155
2019-10-24,475,466,473,465,8,6,318,150104
2019-10-31,490,473,478,473,5,8,220,105400
2019-11-03,479,479,479,478,1,1,10,4790
2019-11-05,479,470,478,479,-1,6,235,110775
2019-11-06,470,469,469,478,-9,3,62,29088
2019-11-07,469,448,448,469,-21,7,700,315756
2019-11-10,450,443,450,448,2,12,1596,708860
2019-11-11,473,449,449,450,-1,15,1259,574033
2019-11-12,473,449,450,449,1,5,730,328500
2019-11-13,447,444,444,450,-6,3,82,36534
2019-11-14,445,440,440,444,-4,14,1480,654860
2019-11-17,435,405,412,440,-28,63,9759,4002780
2019-11-18,412,406,408,412,-4,19,1680,685790
2019-11-19,407,407,407,408,-1,2,21,8547
2019-11-20,418,405,413,407,6,23,3310,1365180
2019-11-21,411,408,408,413,-5,9,860,352100
2019-11-24,405,405,405,408,-3,3,350,141750
2019-11-25,405,400,405,405,,16,2579,1035400
2019-11-26,405,398,398,405,-7,6,452,180606
2019-11-27,405,394,405,398,7,7,1786,720520
2019-11-28,405,400,402,405,-3,4,535,215495
2019-12-01,402,402,402,402,,2,300,120600
2019-12-02,412,404,406,402,4,4,597,242578
2019-12-03,410,405,405,406,-1,10,1770,719700
2019-12-04,413,405,413,405,8,3,521,211173
2019-12-05,429,421,429,413,16,4,330,140610
2019-12-08,429,420,420,429,-9,7,817,344100
2019-12-09,440,420,432,420,12,25,3400,1462278
2019-12-10,445,424,432,432,,28,3575,1559620
2019-12-11,441,425,435,432,3,7,378,164223
2019-12-12,440,427,430,435,-5,26,1654,712965
2019-12-15,426,420,420,430,-10,13,1583,670964
2019-12-16,428,416,417,420,-3,9,501,212176
2019-12-17,420,412,417,417,,21,1657,692858
2019-12-18,412,412,412,417,-5,1,10,4120
2019-12-19,428,408,414,412,2,14,485,202081
2019-12-22,430,411,423,414,9,17,1466,621369
2019-12-23,460,423,455,423,32,27,1877,821955
2019-12-24,468,441,441,455,-14,43,7588,3450850
2019-12-25,466,449,453,441,12,6,90,41120
2019-12-26,471,444,459,453,6,10,280,127880
2019-12-29,459,437,442,459,-17,15,1517,667549
2019-12-30,450,434,444,442,2,16,1683,748445
2019-12-31,468,444,454,444,10,42,8264,3726378
2020-01-01,499,456,499,454,45,246,59955,29541453
2020-01-02,508,468,473,499,-26,118,17680,8517132
2020-01-05,490,473,478,473,5,51,6427,3077774
2020-01-06,487,463,476,478,-2,47,5049,2379539
2020-01-07,480,464,473,476,-3,49,9829,4634761
2020-01-08,475,465,465,473,-8,17,2191,1024860
2020-01-09,480,456,463,465,-2,39,6954,3225974
2020-01-12,494,455,493,463,30,66,12406,6064127
2020-01-13,519,487,495,493,2,154,37041,18595230
2020-01-14,504,486,502,495,7,62,16667,8291466
2020-01-15,510,496,504,502,2,44,13083,6574201
2020-01-16,550,504,527,504,23,104,23607,12347216
2020-01-19,569,537,542,527,15,88,23810,13118055
2020-01-20,542,510,515,542,-27,108,20801,10848994
2020-01-21,542,512,523,515,8,56,7365,3889764
2020-01-22,533,515,517,523,-6,21,2848,1479668
2020-01-23,534,510,514,517,-3,28,4459,2284546
2020-01-26,524,501,508,514,-6,32,3360,1706634
2020-01-27,527,510,527,508,19,17,3707,1905128
2020-01-28,533,510,512,527,-15,15,1661,855080
2020-01-29,531,512,516,512,4,20,4438,2286528
2020-01-30,535,520,524,516,8,50,9563,5017768
2020-02-02,534,518,528,524,4,51,15128,7908764
2020-02-03,534,514,523,528,-5,16,1907,985108
2020-02-04,516,505,505,523,-18,32,8751,4463635
2020-02-05,519,503,519,505,14,28,3680,1873997
2020-02-06,518,509,514,519,-5,13,2119,1081220
2020-02-09,507,489,489,514,-25,44,5859,2911867
2020-02-10,507,480,490,489,1,24,5100,2498380
2020-02-11,500,492,496,490,6,21,2991,1482619
2020-02-12,508,497,508,496,12,7,1178,587636
2020-02-13,498,480,483,508,-25,46,9026,4423141
2020-02-16,511,478,485,483,2,70,11034,5312050
2020-02-17,499,475,479,485,-6,81,25087,12097920
2020-02-18,490,470,480,479,1,24,3582,1722360
2020-02-19,489,475,481,480,1,20,3795,1827461
2020-02-20,510,475,504,481,23,78,18083,8911927
2020-02-23,520,491,493,504,-11,53,13707,6967087
2020-02-24,504,488,488,493,-5,45,11074,5469719
2020-02-25,507,490,504,488,16,101,56186,28149234
2020-02-26,547,499,535,504,31,184,55753,28896815
2020-02-27,551,507,529,535,-6,95,34041,18031469
2020-03-01,521,500,500,529,-29,69,18644,9478861
2020-03-02,492,476,476,500,-24,43,14867,7188855
2020-03-03,493,470,474,476,-2,46,11662,5591392
2020-03-04,474,456,456,474,-18,56,11991,5534706
2020-03-05,468,435,435,456,-21,59,9188,4103659
2020-03-10,427,403,403,435,-32,23,2829,1165499
2020-03-11,427,403,427,403,24,66,10993,4586712
2020-03-12,431,395,401,427,-26,69,13076,5274177
2020-03-15,394,365,365,401,-36,84,9388,3545204
2020-03-16,380,360,367,365,2,27,4073,1510768
2020-03-17,365,345,350,367,-17,69,8499,2993842
2020-03-18,344,331,337,350,-13,41,5109,1721563
2020-03-19,350,320,334,337,-3,52,7031,2353795
2020-03-22,339,339,339,334,5,1,500,169500
2020-06-30,333,306,306,339,-33,8,178,56559
2020-07-01,300,290,296,306,-10,10,2043,600973
2020-07-02,291,271,271,296,-25,15,1494,421200
2020-07-05,285,260,266,271,-5,43,7355,1928311
2020-07-06,290,262,290,266,24,15,4871,1340570
2020-07-07,319,295,319,290,29,36,4644,1478993
2020-07-08,339,313,324,319,5,24,1753,568167
2020-07-09,330,318,324,324,,25,10369,3389020
2020-07-12,326,303,326,324,2,46,7688,2406991
2020-07-13,320,304,306,326,-20,41,6172,1898140
2020-07-14,324,297,324,306,18,45,6243,1893370
2020-07-15,329,312,329,324,5,45,8018,2549664
2020-07-16,328,308,308,329,-21,57,10096,3152888
2020-07-20,326,314,314,308,6,53,7259,2308524
2020-07-21,340,319,330,314,16,62,12884,4228852
2020-07-22,363,336,363,330,33,149,23838,8596107
2020-07-23,399,368,399,363,36,182,26488,10130944
2020-07-26,420,386,411,399,12,98,10072,4031633
2020-07-27,403,380,383,411,-28,99,14962,5822029
2020-07-28,402,375,376,383,-7,68,7904,2988711
2020-07-29,373,359,359,376,-17,74,9767,3553972
2020-07-30,379,360,368,359,9,56,6968,2545882
2020-08-02,365,339,339,368,-29,78,7740,2668976
2020-08-03,361,322,361,339,22,53,4571,1528783
2020-08-05,354,340,340,361,-21,30,4259,1460345
2020-08-06,345,334,341,340,1,31,2920,987075
2020-08-09,340,331,340,341,-1,16,715,240895
2020-08-10,368,340,358,340,18,42,5101,1817009
2020-08-11,353,345,346,358,-12,28,11992,4154931
2020-08-12,359,340,355,346,9,25,2262,792813
2020-08-13,372,340,350,355,-5,40,5088,1761367
2020-08-16,350,339,339,350,-11,34,6749,2306870
2020-08-17,340,334,340,339,1,25,3574,1197701
2020-08-18,342,334,339,340,-1,32,3258,1091701
2020-08-19,337,334,335,339,-4,20,5150,1724140
2020-08-20,340,328,340,335,5,26,7266,2403462
2020-08-23,352,340,352,340,12,21,2824,972485
2020-08-24,355,339,349,352,-3,42,5833,2007951
2020-08-25,352,341,348,349,-1,25,14367,4925770
2020-08-26,365,340,350,348,2,54,6809,2356378
2020-08-27,349,330,341,350,-9,100,22757,7662603
2020-08-30,352,335,349,341,8,17,2291,794516
2020-08-31,347,336,336,349,-13,58,9686,3308073
2020-09-02,349,320,344,336,8,61,12312,4254899
2020-09-03,350,340,350,344,6,51,11549,3978893
2020-09-06,355,343,343,350,-7,45,10700,3703047
2020-09-07,345,340,340,343,-3,34,6486,2223620
2020-09-08,344,339,341,340,1,14,3158,1073712
2020-09-09,348,334,348,341,7,67,18751,6361775
2020-09-10,350,345,348,348,,36,5825,2025209
2020-09-13,370,339,370,348,22,80,17431,6158910
2020-09-14,377,357,359,370,-11,72,14766,5408561
2020-09-15,365,355,365,359,6,44,6381,2302906
2020-09-16,401,361,399,365,34,426,78608,30233771
2020-09-17,438,401,438,399,39,384,68531,29363286
2020-09-20,446,395,399,438,-39,176,23872,9667422
2020-09-21,403,375,390,399,-9,93,14428,5643759
2020-09-22,392,377,382,390,-8,115,18331,6982885
2020-09-23,388,377,380,382,-2,45,6237,2377240
2020-09-24,388,382,382,380,2,50,7541,2904518
2020-09-27,398,382,389,382,7,52,9396,3680369
2020-09-28,391,385,390,389,1,37,7171,2782124
2020-09-29,396,381,385,390,-5,38,3827,1466867
2020-09-30,385,380,385,385,,34,5412,2063148
2020-10-01,390,383,387,385,2,24,6142,2376315
2020-10-04,395,380,391,387,4,50,12306,4814610
2020-10-05,395,386,395,391,4,54,21110,8258343
2020-10-06,395,389,390,395,-5,37,8716,3399524
2020-10-07,395,387,390,390,,53,9235,3601066
2020-10-08,391,387,387,390,-3,43,11297,4393618
2020-10-11,390,380,380,387,-7,33,3667,1411595
2020-10-12,386,375,380,380,,22,2353,892743
2020-10-13,399,374,377,380,-3,42,4855,1832082
2020-10-14,376,371,371,377,-6,37,4411,1643031
2020-10-15,379,370,370,371,-1,42,5299,1966046
2020-10-18,384,370,376,370,6,11,810,302010
2020-10-19,377,375,377,376,1,15,2177,818091
2020-10-20,384,377,382,377,5,27,4525,1717165
2020-10-21,388,375,378,382,-4,19,2429,916047
2020-10-22,376,364,371,378,-7,89,14678,5452270
2020-10-28,380,371,375,371,4,29,5338,2006617
2020-10-29,380,375,380,375,5,36,4112,1548070
2020-11-01,385,377,379,380,-1,23,1072,405614
2020-11-02,379,372,375,379,-4,44,7136,2670088
2020-11-03,376,370,374,375,-1,26,2254,841372
2020-11-04,375,370,372,374,-2,45,6091,2268549
2020-11-05,381,370,381,372,9,42,6818,2550363
2020-11-08,388,374,381,381,,25,4323,1643077
2020-11-09,387,380,383,381,2,54,27666,10612733
2020-11-10,413,388,409,383,26,199,41397,16479332
2020-11-11,430,405,430,409,21,184,33720,14005556
2020-11-12,440,415,426,430,-4,127,37884,16262205
2020-11-18,467,415,459,426,33,209,65799,29330299
2020-11-19,504,461,504,459,45,286,130151,64553386
2020-11-22,529,475,488,504,-16,220,33132,16159902
2020-11-23,530,485,510,488,22,230,63131,31811125
2020-11-24,526,503,524,510,14,179,33401,17313770
2020-11-25,554,514,516,524,-8,102,32313,16968873
2020-11-26,527,500,500,516,-16,107,31351,15982296
2020-11-29,510,483,491,500,-9,122,44807,22157859
2020-11-30,500,482,490,491,-1,81,31754,15595986
2020-12-01,499,475,488,490,-2,92,29539,14258889
2020-12-02,529,479,484,488,-4,139,43310,21157122
2020-12-03,512,484,492,484,8,75,14389,7123424
2020-12-06,484,468,468,492,-24,70,10202,4839855
2020-12-07,496,462,492,468,24,53,10000,4853715
2020-12-08,495,477,477,492,-15,63,17612,8482874
2020-12-09,486,450,463,477,-14,101,46379,21614378
2020-12-10,472,464,469,463,6,72,22792,10677968
2020-12-13,478,459,472,469,3,55,18388,8537096
2020-12-14,500,479,481,472,9,105,25129,12259479
2020-12-15,490,478,480,481,-1,46,26296,12797313
2020-12-16,489,478,487,480,7,48,10540,5088678
2020-12-17,487,467,467,487,-20,34,7998,3797207
2020-12-20,475,461,463,467,-4,60,22462,10480076
2020-12-21,465,455,465,463,2,52,11588,5315761
2020-12-22,483,456,477,465,12,57,36585,16893324
2020-12-23,474,459,465,477,-12,34,8625,3987434
2020-12-24,489,456,489,465,24,57,7665,3626260
2020-12-27,480,466,466,489,-23,46,3739,1759585
2020-12-28,472,458,472,466,6,25,2720,1272409
2020-12-29,475,465,468,472,-4,17,1945,911653
2020-12-30,476,461,461,468,-7,33,3717,1732701
2020-12-31,470,460,470,461,9,31,4629,2150874
2021-01-03,479,462,477,470,7,48,8304,3942701
2021-01-04,486,468,472,477,-5,45,10188,4847186
2021-01-05,481,457,476,472,4,37,10040,4714614
2021-01-06,483,471,477,476,1,22,2751,1301803
