date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2021-08-29,549.8,515,522,525,-3,1541,301024,159838294.6
2021-08-31,532,499.5,503,522,-19,1353,262782,133234056
2021-09-01,522,492,503,503,,963,165488,84069897
2021-09-02,515,480,483,503,-20,913,138954,68467873.6
2021-09-05,475,434.7,434.7,483,-48.3,1255,232564,103443240.6
2021-09-06,478.1,413,478.1,434.7,43.4,963,174961,79684715.4
2021-09-07,514,452.8,484,478.1,5.9,877,129419,63059593.9
2021-09-08,532.3,473,521,484,37,2079,454711,234211312.5
2021-09-09,545,521,535,521,14,1505,234829,126439662.3
2021-09-12,571.9,540,546,535,11,1254,174683,96583741.8
2021-09-13,556.9,514,518,546,-28,1167,191467,101148147.1
2021-09-14,528,506,510,518,-8,650,109367,56439564.6
2021-09-15,517,488,492,510,-18,568,97036,48512025.7
2021-09-16,489,455,463,492,-29,1354,208442,97343270.6
2021-09-20,473,418,423,463,-40,1026,185850,82467329.7
2021-09-21,461.9,401,435,423,12,876,148008,63884624
2021-09-22,478.5,443.7,478.5,435,43.5,708,135298,62945431.3
2021-09-23,494.9,456,460,478.5,-18.5,680,98180,46124369.1
2021-09-26,469.2,431.2,433,460,-27,558,140008,62222641.2
2021-09-27,468,411,416,433,-17,679,154966,66686667.4
2021-09-28,425,393,398.5,416,-17.5,636,134417,54167460.5
2021-09-29,425,377,419.5,398.5,21,737,146500,59106132.8
2021-09-30,427,392,398,419.5,-21.5,440,71102,28905257.4
2021-10-03,396,369,370,398,-28,541,131240,49401239
2021-10-04,385,349.3,354,370,-16,499,93567,33699781.7
2021-10-05,372,352.1,369,354,15,336,64268,23268218.8
2021-10-06,389,367.5,372,369,3,370,63349,23837544.6
2021-10-10,385.9,351,355,372,-17,407,73209,26603731.3
2021-10-11,362.1,332,342.9,355,-12.1,378,62706,21322372.1
2021-10-17,356.6,324,342.9,342.9,,134,18213,6151487.1
2021-10-18,341,310.5,318,342.9,-24.9,456,67101,21706973.4
2021-10-19,319,287,298,318,-20,640,140411,41797372.2
2021-10-20,327.8,303.9,327.8,298,29.8,526,107904,34482249.4
2021-10-21,340,316,323.4,327.8,-4.4,349,51393,16843614.1
2021-10-24,347,317,339,323.4,15.6,441,105830,35716132.4
2021-10-25,372.9,342,372.9,339,33.9,717,161558,58386083.3
2021-10-26,410.1,379,410,372.9,37.1,968,160578,64653923.2
2021-10-27,433.5,391,415,410,5,1033,199840,82675239.2
2021-10-28,427,399,424,415,9,691,170644,71311600.4
2021-10-31,463,420.1,456.1,424,32.1,825,163602,73462806.1
2021-11-01,470,439,441,456.1,-15.1,824,161455,72874304.5
2021-11-02,458.8,425,455,441,14,553,80813,35895961.3
2021-11-03,464,443,444,455,-11,499,83657,37752256.2
2021-11-08,461,430,439,444,-5,346,51717,22657708.1
2021-11-09,434.1,401.8,409,439,-30,871,161480,67283554.9
2021-11-11,407,387,390,409,-19,800,126873,50140290
2021-11-14,405,383,393,390,3,438,77162,30552031.2
2021-11-15,418.2,400,412,393,19,520,113572,46485949.5
2021-11-16,437,409,432,412,20,697,138516,58547085.6
2021-11-17,456.3,425,440,432,8,669,129035,57563523.9
2021-11-18,440,421,430,440,-10,761,130423,55889353.5
2021-11-21,435,414,421,430,-9,396,72378,30603094.1
2021-11-22,429,415.2,416,421,-5,241,36713,15462866.1
2021-11-23,424,397,400,416,-16,596,117157,47422730.4
2021-11-24,415,390,410.1,400,10.1,484,87870,35471643.8
2021-11-25,420,407,407,410.1,-3.1,282,53439,22068862.9
2021-11-28,405.9,381.3,385,407,-22,645,117288,46005404.4
2021-11-29,402,382,392,385,7,441,70308,27563771
2021-11-30,399,382.5,392,392,,336,54465,21202796.8
2021-12-01,402.8,387.4,389.6,392,-2.4,294,40026,15849509.8
2021-12-02,399,376,376.4,389.6,-13.2,420,64345,24552058.5
2021-12-05,383,355,364,376.4,-12.4,483,76076,27786721.3
2021-12-06,383.5,348,383,364,19,691,142721,52012121
2021-12-07,395,365,373,383,-10,434,66382,25352788.3
2021-12-08,380,354,356,373,-17,346,51091,18564854.5
2021-12-09,371,350.1,367,356,11,351,56297,20281788
2021-12-12,369,342.2,343,367,-24,384,57692,20232763.3
2021-12-13,347.8,313.6,316,343,-27,529,105616,34064980.6
2021-12-14,347.6,321,347.6,316,31.6,324,61728,20831761
2021-12-15,380,340,350,347.6,2.4,572,101188,36427081.6
2021-12-16,360,333.3,333.3,350,-16.7,247,44248,15083014.6
2021-12-20,339.9,321,322,333.3,-11.3,282,50206,16360920.7
2021-12-21,345,323,340,322,18,231,30251,10004051.5
2021-12-22,365,342.1,363,340,23,441,70722,25107155.9
2021-12-23,383,350,368,363,5,605,151892,56367714.1
2021-12-26,375.3,355.5,361.1,368,-6.9,375,77876,28471995.6
2021-12-27,375,340.1,340.1,361.1,-21,404,90857,32106666.9
2021-12-28,355,333.3,347,340.1,6.9,301,61545,21059194
2021-12-29,354,341,343,347,-4,183,31544,10972089
2022-01-02,356.7,340,343,343,,224,37079,12802015.7
2022-01-03,355,343.5,344,343,1,225,36798,12832805.1
2022-01-04,360,343,357,344,13,266,44737,15748504.1
2022-01-05,372.4,351,361,357,4,399,80418,29302836
2022-01-06,367.2,356,366.1,361,5.1,306,52079,18913909.9
2022-01-09,388,373,386.8,366.1,20.7,576,129321,49456485.9
2022-01-10,399,378,380,386.8,-6.8,599,140860,54698061.6
2022-01-11,405,372.4,398.9,380,18.9,935,182510,72680268.7
2022-01-12,420,395,396,398.9,-2.9,905,184915,75320898.4
2022-01-13,419,394,419,396,23,792,178068,73264537.8
2022-01-16,439,421,426.3,419,7.3,672,125445,54038030.1
2022-01-17,434.8,415,429.5,426.3,3.2,736,155898,66205631.6
2022-01-18,434,412,417.8,429.5,-11.7,785,198140,83841881.2
2022-01-19,426.1,404,413.9,417.8,-3.9,659,117225,48369952.9
2022-01-20,425,406,424.9,413.9,11,612,102241,42753786.4
2022-01-23,433,412,417,424.9,-7.9,528,105021,44330766.9
2022-01-24,425.3,391.3,395,417,-22,935,196262,78739600.2
2022-01-25,407,385,395,395,,669,120367,47887839.5
2022-01-26,402,380.2,387,395,-8,589,93872,36320814.3
2022-01-27,394,380,384.8,387,-2.2,457,67661,26004288.3
2022-01-30,415,392.4,413,384.8,28.2,672,113920,46359524
2022-01-31,419.9,399,404,413,-9,385,54356,22088741.1
2022-02-01,425,395,419,404,15,867,199505,82529621
2022-02-03,434.9,416,418,419,-1,1000,196356,83792618.8
2022-02-06,419,401.6,403.5,418,-14.5,526,102658,41834258.8
2022-02-07,413,400,410,403.5,6.5,412,92088,37502976.9
2022-02-08,426.3,395.1,395.1,410,-14.9,599,121052,49550682.6
2022-02-09,405,390,395,395.1,-0.1,336,55840,22025081.1
2022-02-10,402,391,393.5,395,-1.5,258,51629,20384448
2022-02-13,390,370,375,393.5,-18.5,633,105262,39779688.9
2022-02-14,387,371,379,375,4,439,72542,27365380.9
2022-02-15,397,372,393.9,379,14.9,344,58087,22249301.7
2022-02-16,401.7,376.4,381.9,393.9,-12,364,59519,23032006
2022-02-17,389.5,375,378,381.9,-3.9,243,38208,14573035.5
2022-02-27,385,344,375,364,11,2273,563965,204424141.1
2022-02-28,393,360.1,360.8,375,-14.2,1427,298533,111857201.8
2022-03-02,360,340,341,360.8,-19.8,742,148910,51512583.5
2022-03-06,345,325.4,328,341,-13,890,172405,57517451
2022-03-07,334,315.1,317,328,-11,716,118133,38176275.4
2022-03-09,321.8,302.9,303,317,-14,791,129381,39739969.9
2022-03-10,329,299.1,327,303,24,845,140150,43816752.2
2022-03-13,347,328,338,327,11,961,179548,60676115.8
2022-03-14,344,331.3,333.3,338,-4.7,263,49698,16668466.1
2022-03-15,339.9,326,330,333.3,-3.3,474,70812,23389544.4
2022-03-16,336,321,324,330,-6,465,72992,23731192.4
2022-03-20,330.4,318.1,321,324,-3,335,71152,23001244.5
2022-03-21,338,318,335,321,14,452,94159,30759044.8
2022-03-22,340,327,330,335,-5,396,87066,29085358.8
2022-03-23,332,325,325.7,330,-4.3,293,70424,22991067.1
2022-03-24,329,318,319,325.7,-6.7,395,68981,22207408.5
2022-03-27,319.5,305.2,306,319,-13,551,100488,31201554
2022-03-28,313,300,303.4,306,-2.6,468,99030,30214135.2
2022-03-29,309.9,300.1,304,303.4,0.6,346,72312,21942889.4
2022-03-30,315,300.1,315,304,11,438,84871,26165400.9
2022-03-31,320,302,303,315,-12,362,62167,19056048.1
2022-04-03,310,299,302,303,-1,277,44911,13544751.2
2022-04-04,306,297.1,300,302,-2,333,68866,20679246.4
2022-04-05,300,290,290,300,-10,539,98645,28919547.1
2022-04-06,299,281,283.9,290,-6.1,396,60152,17294589.2
2022-04-07,294.9,282,,283.9,2.1,441,74490,21472565.9
2022-04-11,300,277,280,286,-6,487,89880,25731272.5
2022-04-12,289,269,271.5,280,-8.5,347,57855,15787974.7
2022-04-13,280,266,272,271.5,0.5,361,55321,15046163.6
2022-04-17,278,263,264,272,-8,297,61034,16603601.3
2022-04-18,264.4,247,248.3,264,-15.7,456,69815,17757017.6
2022-04-19,262.1,239,248,248.3,-0.3,480,75744,18826480.6
2022-04-20,256.9,237.5,238.5,248,-9.5,320,54105,13211161.9
2022-04-21,243.2,228,238,238.5,-0.5,388,59319,13954516.8
2022-04-24,261.8,238,261.8,238,23.8,540,99403,25109881.7
2022-04-25,281,250,262,261.8,0.2,833,135007,36268470.5
2022-04-26,271,254,260,262,-2,303,50000,13024860.7
2022-04-27,263.8,252,260,260,,277,58714,15174723.9
2022-04-28,267.1,254.9,256,260,-4,284,52749,13694226.7
2022-05-02,256,237.2,242,256,-14,426,72614,17597270.9
2022-05-04,248.8,232,234.8,242,-7.2,288,46306,11021764.1
2022-05-05,240,224.9,226,234.8,-8.8,397,71251,16346711.4
2022-05-08,241,218.7,235,226,9,321,58040,13137940
2022-05-09,242.2,233,233.7,235,-1.3,356,60485,14365824.8
2022-05-10,257,235,257,233.7,23.3,457,80309,19900068.8
2022-05-11,282.7,261.8,282.7,257,25.7,952,164676,44741536.1
2022-05-12,293.5,272,277,282.7,-5.7,786,117702,33145628.9
2022-05-17,271.8,250,252,277,-25,541,92871,24131900
2022-05-18,266,236,265.1,252,13.1,497,91802,23418734.9
2022-05-19,270,255,255,265.1,-10.1,341,52240,13588540.4
2022-05-20,262.1,250,255,255,,233,40945,10449103.5
2022-05-23,254,246,247,255,-8,286,49145,12224021.4
2022-05-24,260,240.1,253,247,6,365,76247,19315389.1
2022-05-25,262.5,253,255,253,2,203,32823,8409836.1
2022-05-26,260.1,254,256,255,1,157,34591,8884997.7
2022-05-27,260.9,246.4,249,256,-7,259,53368,13392853.6
2022-05-30,253.8,240.1,242,249,-7,280,49486,11975881.1
2022-05-31,245.8,238,241,242,-1,242,46558,11193899.3
2022-06-01,247.9,237.3,243,241,2,180,42429,10249020.9
2022-06-02,249.5,242.3,244,243,1,219,42531,10445668.4
2022-06-03,246.9,239.3,240.1,244,-3.9,204,40939,9852924.3
2022-06-06,247.6,239,239,240.1,-1.1,247,41872,10194428.6
2022-06-07,242,233,234,239,-5,194,29510,6972455
2022-06-08,250,235.2,243.2,234,9.2,292,54678,13263666.9
2022-06-09,252.8,239.2,241,243.2,-2.2,295,51408,12605176.4
2022-06-10,245.8,237,237.3,241,-3.7,153,26505,6348221.8
2022-06-13,239.4,234.1,235,237.3,-2.3,130,21732,5128773.6
2022-06-14,235.6,231,231.6,235,-3.4,164,36709,8540663.5
2022-06-15,233,221,222.5,231.6,-9.1,301,46580,10481717.1
2022-06-16,229.9,215.6,227,222.5,4.5,272,58031,13008228
2022-06-17,228.5,223,223,227,-4,106,17124,3856915.5
2022-06-19,225,208.2,209,223,-14,267,43944,9399680.7
2022-06-20,206.8,192.1,192.2,209,-16.8,558,106802,21125507.9
2022-06-21,207.9,192.1,200,192.2,7.8,305,50207,10088309.6
2022-06-22,204,192.6,194.9,200,-5.1,262,46782,9166140.2
2022-06-23,191.1,178.9,186,194.9,-8.9,555,150723,27820495
2022-06-24,200,175.9,191,186,5,353,67249,12608043.7
2022-06-26,210.1,194,210.1,191,19.1,668,121634,24954062.6
2022-06-27,219,204,204.5,210.1,-5.6,726,152281,32145671.5
2022-06-28,206.4,195.1,198.8,204.5,-5.7,364,67085,13501844.9
2022-06-30,230,208,225.1,211.9,13.2,778,153854,34014171.7
2022-07-01,230,218.7,223.5,225.1,-1.6,299,48864,11011114.3
2022-07-03,241,220,235,223.5,11.5,593,128960,29814081.6
2022-07-04,254.7,226,233,235,-2,1162,237869,57729702.5
2022-07-05,246.8,223.2,226,233,-7,620,109531,25448455.3
2022-07-06,234,220,230,226,4,489,92657,20964169.5
2022-07-07,242,225,227.9,230,-2.1,394,79166,18307813.3
2022-07-08,232,219,219.2,227.9,-8.7,246,60528,13452534.4
2022-07-11,223,206.8,207.7,219.2,-11.5,508,114091,23966503.6
2022-07-12,216.9,204,213,207.7,5.3,369,71795,15222632.7
2022-07-13,231,214,229,213,16,418,90208,20025839.7
2022-07-14,238,224.5,230,229,1,444,91899,21070793.1
2022-07-15,232,227.2,227.8,230,-2.2,181,31918,7303193.5
2022-07-17,232.5,224.1,229.8,227.8,2,262,60947,13985658.3
2022-07-18,233.5,225.5,230.6,229.8,0.8,258,59813,13765154.1
2022-07-19,244.6,231.3,239,230.6,8.4,783,190537,45581193.4
2022-07-20,244.8,234.4,236.5,239,-2.5,373,81191,19540847.5
2022-07-21,239.9,232,232.2,236.5,-4.3,291,61624,14480049.8
2022-07-22,236,226.2,226.4,232.2,-5.8,292,72556,16600892.9
2022-07-24,241,221.9,240,226.4,13.6,438,97883,22936712.8
2022-07-25,255,237.2,251,240,11,934,230228,57241457.7
2022-07-26,258.8,244,244,251,-7,917,236651,59223156.2
2022-07-27,266,239.5,265.9,244,21.9,1169,328728,84104648.4
2022-07-28,283.5,260.1,270,265.9,4.1,1301,321568,88277293.3
2022-07-29,280,265,272,270,2,527,138511,37797482.4
2022-07-31,278,268,276.7,272,4.7,721,193155,52750818.3
2022-08-01,293,271.5,284.9,276.7,8.2,1229,295568,84466628.2
2022-08-02,290,275.1,281,284.9,-3.9,684,169759,47494291.1
2022-08-03,295,279,281,281,,1143,300750,86674114.4
2022-08-04,286,274,274,281,-7,911,281367,78097146.3
2022-08-05,282,269,277,274,3,660,200638,55551339.9
2022-08-07,287.7,277.7,282,277,5,564,133053,37458386.1
2022-08-08,289,277,277,282,-5,608,191219,54024683.2
2022-08-09,279,261,262.1,277,-14.9,588,144070,38992376.4
2022-08-10,269.6,252.5,264,262.1,1.9,517,115851,30439677.1
2022-08-11,268.2,257,257,264,-7,358,100620,26302480.3
2022-08-14,260.5,248.1,248.5,257,-8.5,303,84521,21399966.9
2022-08-15,272.5,249.5,271,248.5,22.5,640,168593,44451078.1
2022-08-16,276.4,260,260.2,271,-10.8,657,172072,45894008
2022-08-17,268.5,260,263,260.2,2.8,313,80784,21323677.5
2022-08-18,271.2,261.2,268,263,5,459,105931,28335382.3
2022-08-22,265,258,264,262,2,199,34549,9036397.1
2022-08-23,267.8,261.5,262,264,-2,205,66159,17437221
2022-08-24,266.3,259,259.5,262,-2.5,239,54413,14269076.3
2022-08-25,264.7,254,257,259.5,-2.5,299,71622,18410401.2
2022-08-26,253.5,244,248,257,-9,453,151771,37697614.4
2022-08-28,247.8,235.2,238,248,-10,627,176831,42570823.5
2022-08-29,244,233.4,243,238,5,302,69819,16646237.2
2022-08-30,245,238.2,239,243,-4,187,39561,9562320
2022-08-31,241,230.1,230.2,239,-8.8,236,36872,8626212.2
2022-09-01,236.5,222,233,230.2,2.8,465,116739,26586562.3
2022-09-02,236.9,229,229,233,-4,134,29374,6828369.3
2022-09-04,238,230.6,235,229,6,227,46831,11000704.8
2022-09-05,239.7,230.3,232.3,235,-2.7,165,31027,7263980.1
2022-09-06,235,223,225,232.3,-7.3,262,62117,14141401.4
2022-09-07,243,218.2,221.1,225,-3.9,313,73744,16293941.4
2022-09-08,232,218.1,227,221.1,5.9,360,76548,17322897.6
2022-09-11,232.9,222.5,224.3,227,-2.7,182,39389,8971475.2
2022-09-12,228,219.9,222.5,224.3,-1.8,185,49196,11022616.5
2022-09-13,234.5,222.5,232.9,222.5,10.4,275,61194,14044970.9
2022-09-14,247.4,231.5,244,232.9,11.1,474,107743,25801481.6
2022-09-15,248.7,225,227.9,244,-16.1,702,182200,42174804.8
2022-09-16,227,215.1,225,227.9,-2.9,240,47556,10565577.6
2022-09-18,229.5,216.1,217.8,225,-7.2,316,81663,17917478
2022-09-20,216.5,210,213,217.8,-4.8,254,59313,12565433.9
2022-09-21,219.5,210,215.5,213,2.5,220,36402,7861307.9
2022-09-22,219.8,210,211,215.5,-4.5,145,23376,4977758.7
2022-09-25,210,201,202,211,-9,237,46039,9462068.9
2022-09-27,213,202,210,202,8,188,40312,8384396.4
2022-09-28,214.2,204.1,206.9,210,-3.1,121,23896,4961060.8
2022-09-29,210,203.9,206,206.9,-0.9,133,23747,4881662.5
2022-10-09,214.9,208,214,206,8,137,19444,4127805.8
2022-10-10,218.2,207,209,214,-5,191,31981,6771412.2
2022-10-11,208,206,206,209,-3,116,19137,3952251.1
2022-10-12,217,202.2,214.5,206,8.5,167,32676,6924305.1
2022-10-13,217,209,212,214.5,-2.5,182,45701,9684507.4
2022-10-16,214.9,206,209,212,-3,120,37731,7897675.4
2022-10-17,209,205.1,207,209,-2,125,25460,5273579.6
2022-10-19,207,200,200,207,-7,200,55489,11186223.4
2022-10-20,203,197,200.8,200,0.8,101,19940,3997677
2022-10-23,204,197.1,200,200.8,-0.8,75,11792,2375560.4
2022-10-31,202,197,200,200,,124,22466,4465753
2022-11-01,218.8,201.1,218,200,18,356,88381,18758804.2
2022-11-02,232.5,214,225,218,7,486,112571,25186518.8
2022-11-03,228.4,220,222,225,-3,298,65737,14681234.4
2022-11-06,233.9,218,233,222,11,328,70525,16031096.1
2022-11-07,239.1,228,229.9,233,-3.0999999999999943,397,106572,24943621.9
2022-11-08,231.6,225,227,229.9,-2.9000000000000057,190,53715,12262541.1
2022-11-09,227,211.1,214,227,-13,331,96504,21124526.7
2022-11-10,218,208.2,211.8,214,-2.1999999999999886,304,86047,18143460
2022-11-13,213.8,207.3,208,211.8,-3.8000000000000114,154,39551,8296150
2022-11-14,217.8,206.2,217.7,208,9.699999999999989,174,49221,10473736.5
2022-11-15,219,211,211,217.7,-6.699999999999989,177,40799,8748701.6
2022-11-16,219,210.5,214.1,211,3.0999999999999943,198,59891,12884364.6
2022-11-22,230,218,218.4,223,-4.599999999999994,273,78316,17484115.2
2022-11-23,219.7,214.2,217.4,218.4,-1,179,36362,7881331.7
2022-11-24,223,215.1,222,217.4,4.599999999999994,202,40890,8986151.7
2022-11-27,229.9,220,228,222,6,355,98570,22371194.1
2022-11-28,231.9,220.5,224,228,-4,294,74444,16765569.6
2022-11-29,227,219.1,224,224,0,234,105968,23387015.2
2022-11-30,224,220,223,224,-1,143,38227,8457192.3
2022-12-01,226.4,218.6,221.9,223,-1.0999999999999943,185,48700,10835090
2022-12-04,226,217.5,220.5,221.9,-1.4000000000000057,157,54491,12164789.9
2022-12-05,223,215.4,216.8,220.5,-3.6999999999999886,221,66975,14626355.3
2022-12-06,219.2,212.5,216,216.8,-0.8000000000000114,175,29787,6437457.7
2022-12-07,219,212.2,216,216,0,107,28985,6265485.1
2022-12-11,216.4,210,211.9,216,-4.099999999999994,203,59516,12590033.1
2022-12-12,218.7,207.7,218.7,211.9,6.799999999999983,188,44329,9527764.4
2022-12-13,218,214.4,216.4,218.7,-2.299999999999983,104,21168,4570499
2022-12-14,218.8,212.1,214.1,216.4,-2.3000000000000114,59,11533,2488670.4
2022-12-15,218.3,210.1,210.5,214.1,-3.5999999999999943,135,34413,7266072.5
2022-12-18,212,205,206.4,210.5,-4.099999999999994,170,36226,7502000.5
2022-12-19,210,204.6,208,206.4,1.5999999999999943,105,22723,4699657.8
2022-12-20,212,206,207.8,208,-0.19999999999998863,110,19674,4125270.4
2022-12-21,209,205,206.9,207.8,-0.9000000000000057,94,18803,3881969.8
2022-12-22,207,203.6,205.9,206.9,-1,101,23845,4884392.3
2022-12-26,224,208,223.9,205.9,18,395,103112,22447218.5
2022-12-27,235,223.8,231,223.9,7.099999999999994,736,233186,53417964.9
2022-12-28,235.6,223,226.9,231,-4.099999999999994,443,135707,31063136.9
2022-12-29,237,224.1,233.4,226.9,6.5,427,116553,27092815.6
2023-01-01,243.3,233,237.4,233.4,4,640,234115,55777283.6
2023-01-02,255,234,254,237.4,16.599999999999994,1029,318763,79234040.3
2023-01-03,257,243.4,246,254,-8,577,173844,43261411.3
2023-01-04,260,244,256,246,10,616,221654,55813782.7
2023-01-05,261.1,249,253.3,256,-2.6999999999999886,601,169256,42940850.7
2023-01-08,263.1,248.2,254,253.3,0.6999999999999886,681,181354,46581023.6
2023-01-09,274.6,254,272.1,254,18.100000000000023,1008,310706,82978717.8
2023-01-10,290,265,268.1,272.1,-4,1643,538636,150190585.9
2023-01-12,283,260,261.2,268.1,-6.900000000000034,872,254165,68109637.9
2023-01-17,274,256,272,261.2,10.800000000000011,744,198950,53168199.3
2023-01-18,286,270.2,273,272,1,997,333103,93177400.8
2023-01-19,278.4,267.1,272,273,-1,421,113914,31143579.4
2023-01-23,276,262,263,272,-9,391,94900,25368332.7
2023-01-24,264,254,263,263,0,509,133326,34523031.2
2023-01-25,271,262,267,263,4,391,109560,29345184.3
2023-01-26,274.9,266.2,266.2,267,-0.8000000000000114,447,124849,33724278.6
2023-01-29,270,262,262.3,266.2,-3.8999999999999773,335,94783,25161585.4
2023-01-30,265,253,253.5,262.3,-8.800000000000011,448,130739,33594954.4
2023-01-31,259.9,249.3,253,253.5,-0.5,366,91719,23208461
2023-02-01,257,250.5,251.5,253,-1.5,253,65997,16710451.6
2023-02-02,256.5,242,245,251.5,-6.5,309,94025,23316010.5
2023-02-05,256,241.6,252.4,245,7.400000000000006,414,127710,31926670.9
2023-02-06,266,248,265,252.4,12.599999999999994,795,206111,53579095.1
2023-02-07,275,265,274,265,9,871,213086,57823591
2023-02-08,280,267.7,269,274,-5,635,173094,47161508.2
2023-02-09,274.3,264,270.5,269,1.5,443,127941,34351926.1
2023-02-12,267,253.7,255.2,270.5,-15.300000000000011,710,181118,46874005.5
2023-02-14,259,251,254,255.2,-1.1999999999999886,386,81137,20643820.6
2023-02-15,257.9,250,251,254,-3,373,86103,21733380.2
2023-02-16,254.9,243.2,245,251,-6,449,114623,28343936.9
2023-02-20,250.9,245,247,245,2,315,80651,19940136.6
2023-02-22,259.5,249,259.5,247,12.5,376,94693,24205294.1
2023-02-23,256,248,251,259.5,-8.5,320,74894,18807915.5
2023-02-26,256,236.4,255,251,4,518,157384,38803924.8
2023-02-27,259.5,243.3,255,255,0,480,141376,35399625.1
2023-02-28,269.1,256,263,255,8,1095,286326,75511584.6
2023-03-01,268.2,255,258,263,-5,375,121040,31279014.2
2023-03-02,258,250.1,252,258,-6,305,81397,20491523.5
2023-03-05,253,246,246.5,252,-5.5,353,85761,21289000.9
2023-03-07,255,245,249,246.5,2.5,221,52966,13266759.6
2023-03-09,261,253.6,261,249,12,405,112067,28877214.6
2023-03-12,266.2,252,254,261,-7,388,107662,27797675.5
2023-03-13,256.7,249,254,254,0,224,65494,16641360.1
2023-03-14,259,250,255,254,1,209,55580,14147695.4
2023-03-15,258,251,254,255,-1,170,46342,11719165.2
2023-03-16,257,249.8,253,254,-1,221,67807,17114860
2023-03-19,256,250.1,254,253,1,208,55527,14038101.8
2023-03-20,262,254.1,260,254,6,387,87930,22704241
2023-03-22,262,253,253.4,260,-6.599999999999994,240,74179,19069083.8
2023-03-23,254.9,250,251,253.4,-2.4000000000000057,209,54989,13845918.9
2023-03-26,254,248,249.9,251,-1.0999999999999943,249,68997,17254452.2
2023-03-27,255,246,254,249.9,4.099999999999994,280,70585,17666456
2023-03-28,259.9,252.9,255,254,1,302,77970,19953197.8
2023-03-29,255,251.1,252.9,255,-2.0999999999999943,139,36745,9284795.2
2023-03-30,256.9,250.1,251,252.9,-1.9000000000000057,164,52530,13260924.6
2023-04-02,256,246,247,251,-4,207,55555,13890737.2
2023-04-03,249,244,244.1,247,-2.9000000000000057,206,64161,15729167.7
2023-04-04,247,241.3,242,244.1,-2.0999999999999943,162,25968,6334780.1
2023-04-05,244.9,240.1,244,242,2,142,36953,8961909.6
2023-04-06,247,237.8,238.9,244,-5.099999999999994,209,52934,12730485.6
2023-04-09,240,231.1,234,238.9,-4.900000000000006,205,42343,9922747.7
2023-04-10,239,231,237,234,3,191,45320,10678074.6
2023-04-11,240.9,234.3,240.8,237,3.8000000000000114,177,34975,8314231.3
2023-04-12,257.5,242,255,240.8,14.199999999999989,363,113585,28403296.9
2023-04-13,264,247.5,249,255,-6,279,82445,20855233.6
2023-04-16,252,245.6,246.7,249,-2.3000000000000114,174,43165,10724317.8
2023-04-17,251.5,240.2,242.9,246.7,-3.799999999999983,163,31457,7632534.8
2023-04-18,244.9,238.1,238.8,242.9,-4.099999999999994,187,43974,10554853.1
2023-04-19,246.9,240.6,245,238.8,6.199999999999989,151,32352,7866136.1
2023-04-20,248,239,239,245,-6,130,33274,8023409.7
2023-04-23,242.9,236,236.6,239,-2.4000000000000057,135,29383,6972608
2023-04-24,240.9,234,237,236.6,0.4000000000000057,130,32075,7597362.3
2023-04-25,242,236,239.1,237,2.0999999999999943,139,32272,7728553.8
2023-04-26,243.8,237.5,238,239.1,-1.0999999999999943,133,34741,8312922.2
2023-04-27,239.9,235.2,235.3,238,-2.6999999999999886,83,14818,3502959.9
2023-04-30,235.3,232,233,235.3,-2.3000000000000114,127,25695,6007262.2
2023-05-02,237,229.2,229.8,233,-3.1999999999999886,127,26084,6037341.8
2023-05-03,231,226,226.1,229.8,-3.700000000000017,103,15933,3613984.4
2023-05-04,230.5,223,227,226.1,0.9000000000000057,171,28587,6482553.2
2023-05-07,225,222.1,223.9,227,-3.0999999999999943,111,21158,4726633.6
2023-05-08,224.9,216,219,223.9,-4.900000000000006,188,40390,8881031.5
2023-05-09,227.4,217,225,219,6,130,39238,8728250.2
2023-05-10,226,222,222,225,-3,86,22947,5117129.9
2023-05-11,221,217.7,219,222,-3,87,14917,3264201
2023-05-14,222.5,215.6,216,219,-3,154,32817,7145001.2
2023-05-15,219.8,213,213.1,216,-2.9000000000000057,143,26001,5603237.9
2023-05-16,220,213.3,217.9,213.1,4.800000000000011,102,23601,5123091.7
2023-05-17,225,213.7,222.8,217.9,4.900000000000006,141,32448,7223809.1
2023-05-18,237.5,220,233,222.8,10.199999999999989,351,110198,25244280.6
2023-05-21,240,227.9,231,233,-2,371,91200,21231647.2
2023-05-22,234.9,226.5,231,231,0,171,49516,11412624.9
2023-05-23,239,231.2,236.5,231,5.5,250,65019,15338011.1
2023-05-24,239,232.3,234,236.5,-2.5,193,54538,12776412.4
2023-05-28,239,228.6,229,234,-5,255,78135,18235563
2023-05-30,231,224.1,225.9,229,-3.0999999999999943,241,67381,15240666.2
2023-05-31,226.9,216.2,217,225.9,-8.900000000000006,269,78290,17262589.9
2023-06-01,224,215.5,221,217,4,238,71316,15676654.6
2023-06-04,232,225,229.9,221,8.900000000000006,234,63190,14449454.7
2023-06-05,232,225,225.9,229.9,-4,248,68921,15769038.2
2023-06-06,230.5,222.1,230.1,225.9,4.199999999999989,214,54377,12418802.9
2023-06-07,236,226.1,231.2,230.1,1.0999999999999943,244,66885,15596809.9
2023-06-08,231.9,227.8,228.5,231.2,-2.6999999999999886,137,52740,12111700
2023-06-11,235,226,234.5,228.5,6,273,78593,18318822.2
2023-06-12,238.8,230.5,233.1,234.5,-1.4000000000000057,219,45326,10614263.9
