date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2021-12-05,2548,2470,2547,2555,-8,50,2069,5189949.5
2021-12-06,2610,2440,2610,2547,63,29,938,2415978.5
2021-12-07,2660,2555.4,2619,2610,9,24,828,2162115
2021-12-08,2620,2495,2540,2619,-79,101,2681,6839353.7
2021-12-09,1882,1809,1845,1919.88,-74.88,37,775,1415987.9
2021-12-12,1881.9,1670,1881.9,1845,36.9,51,1535,2635442
2021-12-13,1845,1693.9,1693.9,1881.9,-188,51,1494,2556219.9
2021-12-14,1795.2,1670,1795.2,1693.9,101.3,15,275,471921.8
2021-12-15,1876.8,1737,1737,1795.2,-58.2,21,371,678902.6
2021-12-16,1830,1740,1830,1737,93,16,633,1112344
2021-12-20,1800,1729,1750,1830,-80,7,131,230191
2021-12-21,1782,1750,1755,1750,5,30,1003,1780541
2021-12-22,1930,1730,1930,1755,175,25,640,1151454
2021-12-23,1915,1853.6,1915,1930,-15,34,825,1540928.8
2021-12-26,1925,1887,1900,1915,-15,13,199,379491
2021-12-27,1920,1819.1,1819.1,1900,-80.9,13,536,999657.6
2021-12-28,1851.3,1780,1851.3,1819.1,32.2,8,110,198415
2021-12-29,1852.1,1815,1851.3,1851.3,,11,828,1532523.8
2022-01-02,1888.2,1813,1852,1851.3,0.7,16,394,732110
2022-01-03,1920,1846,1920,1852,68,24,885,1680104
2022-01-04,2100,1920,2000,1920,80,46,1181,2337226.5
2022-01-05,1961,1933,1936,2000,-64,13,249,483382
2022-01-06,1970,1897.3,1970,1936,34,8,178,343745
2022-01-09,2000,1970,1978,1970,8,7,184,363610
2022-01-10,1999,1950,1980,1978,2,20,620,1227248.6
2022-01-11,2057.9,1990,2015,1980,35,42,1491,3007265
2022-01-12,2015,1980,1990,2015,-25,13,230,460039.4
2022-01-13,2028,1995,2028,1990,38,18,353,708428
2022-01-16,2100,2050,2050,2028,22,32,2310,4798606
2022-01-17,2080,2050,2060,2050,10,10,259,533910
2022-01-18,2060,2020,2040,2060,-20,25,896,1822586.9
2022-01-19,2043,1980,1980,2040,-60,10,253,506076.6
2022-01-20,2111,1941,2100,1980,120,13,859,1718631
2022-01-23,2125,2065,2100,2100,,14,367,770129
2022-01-24,2060,1939.2,1982,2100,-118,30,1045,2063833.6
2022-01-25,2014.5,1960,2000,1982,18,17,362,719967
2022-01-26,1998,1921,1998,2000,-2,11,186,360422
2022-01-27,1998,1960,1961,1998,-37,13,224,439607.2
2022-01-30,2040.2,1921.8,1965,1961,4,34,781,1524400.7
2022-01-31,1966.1,1920.8,1955,1965,-10,25,1504,2897207.9
2022-02-01,1994,1930.1,1994,1955,39,17,979,1934510.2
2022-02-03,1994,1925,1950,1994,-44,36,958,1871954.2
2022-02-06,1920,1885,1895,1950,-55,21,894,1701220
2022-02-07,1932,1900,1932,1895,37,5,52,99140
2022-02-08,2010,1881,1965,1932,33,19,343,662943.8
2022-02-09,1930,1915,1915,1965,-50,13,279,535903
2022-02-10,1950,1877,1925,1915,10,12,247,470623
2022-02-13,1925,1850,1925,1925,,21,439,819434
2022-02-14,1900,1900,1900,1925,-25,1,14,26600
2022-02-15,1900,1863.1,1876,1900,-24,12,144,270714
2022-02-16,1951.3,1860,1915,1876,39,9,176,336517
2022-02-17,1992.3,1881.1,1881.1,1915,-33.9,11,122,233825
2022-02-27,1947,1870.9,1871,1875,-4,14,267,504153.7
2022-02-28,1860,1845,1860,1871,-11,10,150,277440.4
2022-03-02,1880,1755,1880,1860,20,29,1278,2258135
2022-03-06,1917,1860,1899.9,1880,19.9,17,286,536691.6
2022-03-07,1899.9,1863,1863,1899.9,-36.9,7,131,244250
2022-03-09,1850,1800,1800,1863,-63,13,244,445951
2022-03-10,1872,1765.1,1872,1800,72,16,379,694870
2022-03-13,1940,1890,1900,1872,28,8,88,167949
2022-03-15,1875,1865,1875,1900,-25,2,20,37400
2022-03-16,1884,1801,1884,1875,9,7,70,129289
2022-03-20,1876,1847.1,1855,1884,-29,6,76,141018.4
2022-03-21,1880,1818,1880,1855,25,10,156,287880.2
2022-03-22,1890,1860,1880,1880,,5,85,158962
2022-03-23,1880,1850,1860,1880,-20,11,480,894761.1
2022-03-24,1865,1832,1855,1860,-5,13,166,305572.8
2022-03-27,1845,1830,1831,1855,-24,10,292,536304
2022-03-28,1831,1810,1810,1831,-21,11,238,433562
2022-03-29,1800,1775,1775,1810,-35,17,241,429310.5
2022-03-30,1785,1745,1780,1775,5,11,248,437746.2
2022-03-31,1780,1752.1,1756.1,1780,-23.9,19,348,612333
2022-04-03,1770,1711,1770,1756.1,13.9,16,330,571618
2022-04-04,1751,1734.6,1738,1770,-32,17,223,387844.8
2022-04-05,1760,1657.7,1724.3,1738,-13.7,31,572,970340.2
2022-04-06,1700,1666,1667,1724.3,-57.3,28,466,781256
2022-04-07,1700,1665,,1667,22,21,405,684857
2022-04-11,1720,1660,1664,1689,-25,17,276,460602.8
2022-04-12,1665,1635,1647,1664,-17,12,219,360431.1
2022-04-13,1670,1633,1670,1647,23,20,663,1102942.4
2022-04-17,1700,1636.6,1680,1670,10,15,373,617331.3
2022-04-18,1698,1633,1665,1680,-15,10,286,473340
2022-04-19,1660,1631.8,1650,1665,-15,10,268,441606.6
2022-04-20,1649.3,1617,1619,1650,-31,16,250,405488.2
2022-04-21,1650,1575,1635,1619,16,27,699,1117035.3
2022-04-24,1683,1584.8,1668,1635,33,18,586,957368.4
2022-04-25,1734,1570,1617,1668,-51,34,821,1332055.1
2022-04-26,1625,1600,1600,1617,-17,9,89,143157.6
2022-04-27,1601,1600,1600,1600,,4,85,136027.5
2022-04-28,1600,1568.1,1600,1600,,13,335,534648.4
2022-05-02,1664,1545,1598,1600,-2,22,374,587567.6
2022-05-04,1566.1,1538,1538,1598,-60,3,36,55985
2022-05-05,1536,1505.1,1530,1538,-8,13,236,358822
2022-05-08,1560.6,1507,1537,1530,7,12,186,285400
2022-05-09,1596,1520,1575,1537,38,17,204,320025
2022-05-10,1605,1572.6,1572.6,1575,-2.4,12,108,172605
2022-05-11,1631,1580,1604,1572.6,31.4,8,214,341071
2022-05-12,1636,1593,1593,1604,-11,24,302,484361
2022-05-17,1624.8,1562,1563,1593,-30,13,238,374333.6
2022-05-18,1569,1540,1550,1563,-13,6,69,107138
2022-05-19,1580,1500.5,1580,1550,30,18,415,636355.3
2022-05-20,1599,1518.1,1599,1580,19,20,458,700816.7
2022-05-23,1599,1520,1548,1599,-51,10,155,238830
2022-05-24,1548,1520,1520,1548,-28,5,102,155583.5
2022-05-25,1550.4,1520,1550,1520,30,10,122,187728.8
2022-05-26,1550,1523,1523.1,1550,-26.9,5,1927,2985618.9
2022-05-27,1553.5,1523,1549.9,1523.1,26.8,6,70,107527
2022-05-30,1560,1528.8,1528.8,1549.9,-21.1,2,47,72384
2022-05-31,1529,1520,1520,1528.8,-8.8,10,215,328241
2022-06-01,1530,1495.1,1530,1520,10,3,40,60226.5
2022-06-02,1530,1500,1500,1530,-30,12,223,335239.4
2022-06-03,1500,1480,1495,1500,-5,7,153,226921
2022-06-06,1500,1480,1499,1495,4,8,78,116525
2022-06-07,1510,1470,1470,1499,-29,7,222,329946
2022-06-08,1591,1475,1591,1470,121,13,444,668415
2022-06-09,1605,1576,1576,1591,-15,8,556,877371
2022-06-10,1576,1545,1545,1576,-31,2,20,31210
2022-06-13,1545,1516.1,1516.1,1545,-28.9,6,82,125042.7
2022-06-14,1515,1486,1515,1516.1,-1.1,15,279,415553
2022-06-15,1494,1461,1490,1515,-25,15,289,428012
2022-06-16,1480.1,1471,1476.1,1490,-13.9,6,71,104833.1
2022-06-17,1505.6,1505.6,1505.6,1476.1,29.5,1,10,15056
2022-06-19,1505,1457,1505,1505.6,-0.6,9,165,243058
2022-06-20,1500,1446,1499,1505,-6,21,713,1050151.9
2022-06-21,1495,1445.5,1495,1499,-4,15,313,456450.3
2022-06-22,1466,1458,1462.1,1495,-32.9,6,166,242518.6
2022-06-23,1460,1331,1460,1462.1,-2.1,19,206,286675.2
2022-06-24,1431,1410,1425,1460,-35,7,170,242524
2022-06-26,1567.5,1426.5,1567.5,1425,142.5,26,496,739472.3
2022-06-27,1584,1584,1584,1567.5,16.5,1,10,15840
2022-06-28,1584,1584,1584,1584,,1,1,1553
2022-06-30,1688,1540,1614.9,1560,54.9,22,333,530696.1
2022-07-01,1642,1635,1635,1614.9,20.1,2,20,32770
2022-07-03,1666,1630,1630,1635,-5,4,40,65590
2022-07-04,1661,1580,1580,1630,-50,26,371,602108
2022-07-05,1708,1525,1708,1580,128,29,547,845601.6
2022-07-06,1708,1566.1,1611,1708,-97,19,481,763779.2
2022-07-07,1636.9,1573,1604,1611,-7,7,114,180991
2022-07-08,1575,1542.2,1575,1604,-29,11,195,304411.4
2022-07-11,1575,1495.2,1500,1575,-75,8,144,218522.5
2022-07-12,1530,1499.4,1501,1500,1,8,98,148356.7
2022-07-13,1625,1505,1625,1501,124,19,331,507734.2
2022-07-14,1593,1593,1593,1625,-32,1,10,15930
2022-07-15,1565,1561.2,1561.2,1593,-31.8,4,66,103027
2022-07-17,1561.2,1561.2,1561.2,1561.2,,2,6,9390.3
2022-07-18,1561.2,1550,1550,1561.2,-11.2,7,132,205229
2022-07-19,1581,1505,1575,1550,25,34,538,823901.4
2022-07-20,1580,1555,1555,1575,-20,11,91,142609.5
2022-07-21,1586,1555.5,1557,1555,2,4,151,236031
2022-07-22,1562,1550,1550,1557,-7,6,94,146330
2022-07-24,1700,1520,1700,1550,150,18,285,451755
2022-07-25,1729,1679,1700,1700,,30,580,984897
2022-07-26,1690,1626,1674.1,1700,-25.9,12,233,384033.9
2022-07-27,1699,1641.5,1695,1674.1,20.9,18,624,1042644
2022-07-28,1724,1665,1687,1695,-8,23,378,645565
2022-07-29,1693,1653.5,1693,1687,6,11,347,576149.9
2022-07-31,1862,1645,1862,1693,169,46,1237,2095487
2022-08-01,1824.8,1750,1765,1862,-97,56,1724,3045184
2022-08-02,1765,1730,1745,1765,-20,12,229,400805.1
2022-08-03,1778,1710.5,1710.5,1745,-34.5,28,807,1388002
2022-08-04,1715,1613.5,1646,1710.5,-64.5,35,996,1659996.6
2022-08-07,1710,1632,1670,1646,24,12,224,372716.2
2022-08-08,1699,1642,1642,1670,-28,18,293,484215
2022-08-09,1610,1577.8,1577.8,1642,-64.2,42,1221,1951392.7
2022-08-10,1581,1547,1550,1577.8,-27.8,13,259,403857
2022-08-11,1581,1530,1560,1550,10,14,487,758377
2022-08-14,1560,1559,1560,1560,,5,375,584970
2022-08-15,1622,1560,1612,1560,52,15,406,652427
2022-08-16,1676.8,1580,1676.8,1612,64.8,19,229,365860
2022-08-17,1680,1645,1650,1676.8,-26.8,6,67,111240
2022-08-18,1683,1625,1655,1650,5,15,403,664608
2022-08-22,1636,1621,1636,1636,,2,20,32570
2022-08-23,1690,1623.1,1655,1636,19,8,121,199307.2
2022-08-24,1683,1622,1680,1655,25,15,160,264459.6
2022-08-25,1680,1646.4,1646.4,1680,-33.6,6,103,171069
2022-08-26,1630,1614,1630,1646.4,-16.4,3,38,61533
2022-08-28,1625,1566.1,1625,1630,-5,7,98,156158.3
2022-08-29,1620,1592,1592,1625,-33,6,94,150408
2022-08-30,1600,1565,1565,1592,-27,10,291,457425
2022-08-31,1545,1534,1541,1565,-24,6,118,181814
2022-09-01,1601,1520,1569,1541,28,7,79,123925
2022-09-02,1545.2,1542,1542,1569,-27,4,59,91103
2022-09-04,1581,1542,1550,1542,8,15,236,367740.2
2022-09-05,1551,1530,1550,1550,,11,242,372118.5
2022-09-06,1532.1,1531,1532,1550,-18,5,53,81183
2022-09-07,1562,1501.4,1520,1532,-12,18,318,482851.5
2022-09-08,1530,1530,1530,1520,10,1,16,24480
2022-09-11,1535,1503,1530,1530,,6,89,135817
2022-09-12,1531,1501,1525,1530,-5,3,55,83575
2022-09-13,1540,1500,1540,1525,15,20,289,438660
2022-09-14,1569.9,1540,1569.9,1540,29.9,2,20,31099
2022-09-15,1555.5,1510,1511,1569.9,-58.9,11,153,234776
2022-09-16,1540,1480,1540,1511,29,8,154,229139.5
2022-09-18,1509.2,1480,1480,1540,-60,2,29,43212
2022-09-20,1539,1422,1538,1480,58,18,235,340668.6
2022-09-21,1538,1476.9,1505,1538,-33,7,93,138899.9
2022-09-22,1505,1450,1450,1505,-55,8,81,118279.1
2022-09-25,1449,1435,1449,1450,-1,4,55,79135
2022-09-27,1478,1475,1478,1449,29,8,86,126987
2022-09-28,1470,1465.1,1470,1478,-8,4,49,71981
2022-09-29,1500,1470,1500,1470,30,8,170,251800
2022-10-09,1530,1500,1530,1500,30,7,80,122237.6
2022-10-10,1550,1505,1515,1530,-15,5,42,63910
2022-10-11,1514,1485,1495,1515,-20,6,82,122757
2022-10-12,1524.9,1495,1524.9,1495,29.9,7,152,229989.4
2022-10-13,1520,1505,1510,1524.9,-14.9,6,145,219565
2022-10-16,1510.1,1510,1510,1510,,4,57,86073
2022-10-17,1490,1490,1490,1510,-20,4,41,61090
2022-10-19,1519.8,1490,1510,1490,20,12,326,490044.4
2022-10-20,1510,1481,1495,1510,-15,9,135,203000
2022-10-23,1524,1505,1524,1495,29,8,91,137406
2022-10-31,1523,1480,1523,1524,-1,11,283,423862.2
2022-11-01,1548,1525.2,1548,1523,25,3,31,47535
2022-11-02,1560,1536,1560,1548,12,3,173,266388
2022-11-03,1530,1500,1500,1560,-60,10,233,352415
2022-11-06,1601.4,1510,1601,1500,101,14,357,557718.1
2022-11-07,1617,1550.4,1617,1601,16,11,200,313824.2
2022-11-08,1605,1560,1560,1617,-57,11,120,189320
2022-11-09,1560,1460.2,1467,1560,-93,19,339,505513
2022-11-10,1496,1450,1450,1467,-17,16,254,375283
2022-11-13,1440,1393,1412,1450,-38,16,274,387118.2
2022-11-14,1402,1395,1395,1412,-17,7,110,153905
2022-11-15,1400,1341,1367.8,1395,-27.200000000000045,34,897,1223708.3
2022-11-16,1395,1350,1376,1367.8,8.200000000000045,13,349,473762.4
2022-11-22,1397,1380,1380,1370,10,8,221,305530
2022-11-23,1380,1355.2,1375,1380,-5,6,53,72417.4
2022-11-24,1376,1350,1354.3,1375,-20.700000000000045,8,224,304020.6
2022-11-27,1381,1331.5,1370,1354.3,15.700000000000045,14,330,448012.5
2022-11-28,1395,1370,1370.3,1370,0.2999999999999545,5,77,106513
2022-11-29,1390,1370,1390,1370.3,19.700000000000045,8,98,134884
2022-11-30,1372,1364,1372,1390,-18,4,68,92924
2022-12-01,1446,1375,1439.9,1372,67.90000000000009,22,455,641482
2022-12-04,1420,1416.1,1417,1439.9,-22.90000000000009,7,82,116230
2022-12-05,1420,1365,1365,1417,-52,13,326,453062.5
2022-12-06,1419,1350,1419,1365,54,8,113,154326.5
2022-12-07,1390.7,1370,1375,1419,-44,12,186,255905.9
2022-12-11,1375,1349,1352,1375,-23,7,100,135219
2022-12-12,1382,1350,1382,1352,30,8,132,179188.7
2022-12-13,1380,1361,1380,1382,-2,3,39,53403.1
2022-12-14,1385,1380,1380,1380,0,5,32,44212
2022-12-15,1353,1352,1352,1380,-28,6,112,151455.2
2022-12-18,1355,1350,1350,1352,-2,3,30,40570
2022-12-19,1350,1335,1335,1350,-15,4,51,68455
2022-12-20,1370,1350,1350,1335,15,8,140,190337
2022-12-21,1377,1330,1360,1350,10,5,111,151341
2022-12-22,1362,1335,1362,1360,2,12,297,398887.3
2022-12-26,1409,1382,1382,1362,20,5,65,90455
2022-12-27,1424,1372,1372,1382,-10,17,501,699686.1
2022-12-28,1399.4,1359,1359,1372,-13,8,136,188650
2022-12-29,1410,1369,1370,1359,11,11,181,250712
2023-01-01,1410,1385,1386,1370,16,17,530,736525.8
2023-01-02,1413.7,1390,1390,1386,4,10,296,416874
2023-01-03,1480,1410,1480,1390,90,25,724,1053812
2023-01-04,1617,1480,1617,1480,137,34,722,1099670.6
2023-01-05,1730,1600,1600,1617,-17,21,359,589683
2023-01-08,1685,1601,1654,1600,54,17,569,933755.5
2023-01-09,1660,1590,1595,1654,-59,13,255,412592
2023-01-10,1657.5,1561,1592,1595,-3,35,1309,2097941
2023-01-12,1600,1520,1520,1592,-72,13,241,378113
2023-01-17,1520,1468,1515,1520,-5,16,375,564696.7
2023-01-18,1584.9,1515,1584.9,1515,69.90000000000009,18,306,469108.1
2023-01-19,1554,1525,1526,1584.9,-58.90000000000009,7,82,125940
2023-01-23,1526,1476,1476,1526,-50,8,160,242688
2023-01-24,1479,1446,1450,1476,-26,15,243,352894
2023-01-25,1507,1450,1507,1450,57,6,56,82636.6
2023-01-26,1545,1490,1505,1507,-2,38,961,1451922.5
2023-01-29,1550,1525,1550,1505,45,15,531,816395
2023-01-30,1581,1501,1501,1550,-49,14,414,631264
2023-01-31,1560,1475,1560,1501,59,16,282,429012.7
2023-02-01,1530,1501,1530,1560,-30,9,96,145592
2023-02-02,1530,1480,1480,1530,-50,13,154,230543.1
2023-02-05,1462.1,1425.1,1434,1480,-46,20,385,557974.7
2023-02-06,1430,1406,1410,1434,-24,6,109,154735
2023-02-07,1508.9,1438.2,1505,1410,95,17,340,501005
2023-02-08,1535,1476,1476,1505,-29,4,54,81135
2023-02-09,1480,1452.1,1480,1476,4,6,71,104486.9
2023-02-12,1450.6,1422,1431,1480,-49,13,203,290839.9
2023-02-14,1431,1405,1406.1,1431,-24.90000000000009,11,151,213090.5
2023-02-15,1410,1390,1390,1406.1,-16.09999999999991,12,171,238546.2
2023-02-16,1390,1380,1380,1390,-10,7,135,187347.3
2023-02-20,1407,1366.4,1407,1380,27,8,123,169413
2023-02-22,1425,1370,1370,1407,-37,20,401,555015.3
2023-02-23,1392,1233,1392,1370,22,68,1760,2227741.1
2023-02-26,1364.2,1259.3,1357,1392,-35,27,565,742159.7
2023-02-27,1489,1298.5,1489,1357,132,25,426,577730
2023-02-28,1459.3,1381.8,1440,1489,-49,8,84,118986.3
2023-03-01,1415,1328.3,1380,1440,-60,18,440,594460.2
2023-03-02,1352.4,1272,1300,1380,-80,26,621,801286.2
2023-03-05,1274,1248.6,1248.6,1300,-51.40000000000009,9,196,246930.8
2023-03-07,1314,1214.3,1314,1248.6,65.40000000000009,23,568,703911.2
2023-03-09,1314,1250,1295,1314,-19,17,410,522520
2023-03-12,1300,1252,1268,1295,-27,9,103,131198.1
2023-03-13,1284,1235.2,1284,1268,16,12,150,187482.1
2023-03-14,1280,1235,1238,1284,-46,17,505,634634.2
2023-03-15,1259.9,1214.2,1240,1238,2,16,299,370983.1
2023-03-16,1261,1217,1260,1240,20,56,1588,1974715.8
2023-03-19,1050,1014.3,1018,1050,-32,14,350,359727.2
2023-03-20,1000,965,970,1018,-48,55,1463,1435589.3
2023-03-22,1066,947.7,1005.2,970,35.200000000000045,23,678,661399
2023-03-23,1019,950.4,1011,1005.2,5.7999999999999545,13,144,139567.4
2023-03-26,1031.2,940.8,988.9,1011,-22.100000000000023,24,557,543882.9
2023-03-27,984.9,931,984.9,988.9,-4,15,314,299596.8
2023-03-28,1024.9,968.9,1000,984.9,15.100000000000023,25,445,442826.5
2023-03-29,1016,975.8,975.8,1000,-24.200000000000045,6,58,57113
2023-03-30,995.3,878.3,995,975.8,19.200000000000045,23,635,570571
2023-04-02,1008.9,899.4,899.4,995,-95.60000000000002,17,361,336190.7
2023-04-03,905,864.6,903.9,899.4,4.5,15,202,179198.6
2023-04-04,889,871,871,903.9,-32.89999999999998,5,69,60714
2023-04-05,869.8,843,869.8,871,-1.2000000000000455,10,192,163603.6
2023-04-06,904.8,852.5,887,869.8,17.200000000000045,19,256,226273.7
2023-04-09,880,875,875,887,-12,8,405,354635
2023-04-10,890,875,890,875,15,5,86,75702.1
2023-04-11,910,888.9,910,890,20,10,335,303457.9
2023-04-12,958,925,958,910,48,12,274,257063
2023-04-13,942,941,941,958,-17,9,599,563669
2023-04-16,925,915,916,941,-25,10,310,284610
2023-04-17,934.3,915.7,915.7,916,-0.2999999999999545,2,56,51465.2
2023-04-18,915.7,899,899,915.7,-16.700000000000045,2,21,19046
2023-04-19,916,898,898,899,-1,3,62,55856
2023-04-20,900,900,900,898,2,1,10,9000
2023-04-23,918,890.2,890.2,900,-9.799999999999955,13,358,321886.2
2023-04-24,908,882,908,890.2,17.799999999999955,8,65,57768
2023-04-25,908,902,902,908,-6,4,54,48786
2023-04-26,923.9,897,897,902,-5,8,163,147283.5
2023-04-27,888,880,888,897,-9,6,101,88988.5
2023-04-30,888,871,888,888,0,3,35,30740
2023-05-02,888,871.9,871.9,888,-16.100000000000023,3,24,20956
2023-05-03,890,889.3,890,871.9,18.100000000000023,2,41,36475.3
2023-05-04,872.2,855.5,870,890,-20,4,49,42398.5
2023-05-07,872.1,855,860,870,-10,8,72,62108.1
2023-05-08,843,826.2,842.7,860,-17.299999999999955,5,49,40981.5
2023-05-09,859.5,842.7,859.5,842.7,16.799999999999955,3,32,27223
2023-05-10,876,876,876,859.5,16.5,1,18,15768
2023-05-11,876.1,850,876.1,876,0.10000000000002274,9,220,190935
2023-05-14,904.8,788.5,902.8,876.1,26.699999999999932,10,4252,3360427.6
2023-05-15,910,886,910,902.8,7.2000000000000455,13,1555,1386723
2023-05-17,917.9,900,905,910,-5,9,158,142755
2023-05-18,918,900,918,905,13,15,235,212304
2023-05-21,936,905,910,918,-8,11,240,218375
2023-05-22,913,895,895.1,910,-14.899999999999977,12,510,458821.4
2023-05-23,930,878,930,895.1,34.89999999999998,16,683,628328
2023-05-24,991,930,991,930,61,19,563,531447.2
2023-05-28,999,971.2,976,991,-15,14,848,828689
2023-05-30,976,950,950,976,-26,6,90,86092.6
2023-05-31,932,913,913,950,-37,7,154,142595.3
2023-06-01,944,890,944,913,31,9,311,279373.9
2023-06-04,936,920,935,944,-9,12,192,178169
2023-06-05,954.7,930,944.9,935,9.899999999999977,13,546,513991.8
2023-06-06,983.1,930,983.1,944.9,38.200000000000045,21,1677,1581621.4
2023-06-07,985,970,980,983.1,-3.1000000000000227,7,179,175415
2023-06-08,975,945,975,980,-5,8,162,155670
2023-06-11,975,960,961,975,-14,3,43,41561
2023-06-12,974,961,961,961,0,6,101,97327
2023-06-13,1018.9,943,1018.9,961,57.89999999999998,13,359,345246
2023-06-14,1027,999,999,1018.9,-19.899999999999977,22,518,524327.2
2023-06-15,999,980,999,999,0,16,2010,1983860
2023-06-18,1020,999,1020,999,21,18,573,579576.8
2023-06-19,1010,985,1010,1020,-10,15,277,276439.2
2023-06-20,1025,1000,1004.5,1010,-5.5,9,143,144859.5
2023-06-21,1021,986,1014,1004.5,9.5,10,384,381328
2023-06-22,993.8,975,976,1014,-38,14,1988,1946279
2023-06-25,994.5,962,994,976,18,22,487,471654.8
2023-06-26,1055,985,1055,994,61,19,517,522665.6
2023-06-27,1160.5,1065,1160.5,1055,105.5,51,1405,1605536.7
2023-06-28,1224,1137,1168,1160.5,7.5,31,673,786936.5
2023-07-02,1145,1095,1100,1168,-68,23,988,1088044
2023-07-03,1100,1060,1098,1100,-2,13,526,571448
2023-07-04,1096,1077,1096,1098,-2,10,129,139473
2023-07-05,1098,1080,1098,1096,2,11,230,251170.9
2023-07-06,1094,1040,1094,1098,-4,16,275,292134.4
2023-07-09,1117,1075,1114,1094,20,24,654,719009.1
2023-07-10,1157.7,1114.1,1129.9,1114,15.900000000000091,19,585,661580
2023-07-11,1149.9,1111.4,1144,1129.9,14.099999999999909,7,73,82657.2
2023-07-12,1154,1100,1154,1144,10,12,524,597262
2023-07-13,1176,1123,1170,1154,16,15,822,940159
2023-07-16,1152,1128,1150,1170,-20,5,383,439964
2023-07-17,1173,1127,1173,1150,23,16,464,536098
2023-07-18,1196.4,1149.6,1160,1173,-13,22,1414,1644799.5
2023-07-19,1183,1160,1179,1160,19,7,98,115671.6
2023-07-20,1179,1156,1178,1179,-1,7,84,97520
2023-07-23,1200,1178,1195,1178,17,9,369,435946
2023-07-24,1215,1143,1187,1195,-8,10,243,282409
2023-07-25,1187,1117,1184,1187,-3,25,1042,1212913.2
2023-07-26,1199,1179.9,1199,1184,15,14,571,676109
2023-07-27,1219,1170,1190,1199,-9,16,678,794590.5
2023-07-30,1167,1130,1150,1190,-40,14,192,220619
2023-07-31,1170,1111.1,1170,1150,20,20,392,442431.3
2023-08-01,1170,1150,1150,1170,-20,2,20,23080
2023-08-02,1173,1127,1149.6,1150,-0.40000000000009095,5,298,338750.8
2023-08-03,1172.5,1110,1172.5,1149.6,22.90000000000009,21,499,557338.5
2023-08-06,1183.9,1150,1160.3,1172.5,-12.200000000000045,3,34,39542
2023-08-07,1255,1072,1255,1160.3,94.70000000000005,42,1422,1581587
2023-08-08,1229.9,1229.9,1229.9,1255,-25.09999999999991,2,25,30747.5
2023-08-10,1205.4,1120,1178,1229.9,-51.90000000000009,21,646,738576.8
2023-08-13,1154.5,1114,1129.9,1178,-48.09999999999991,17,380,426918
2023-08-14,1129.9,1086,1120,1129.9,-9.900000000000091,5,74,81437.6
2023-08-15,1129,1100,1129,1120,9,3,40,44690
2023-08-16,1130,1084.4,1130,1129,1,13,151,166646.5
2023-08-17,1138.9,1107.4,1138.9,1130,8.900000000000091,3,21,23593
2023-08-20,1160,1159.9,1160,1138.9,21.09999999999991,6,29,33546.5
2023-08-21,1183,1183,1183,1160,23,2,11,12989.4
2023-08-22,1159.4,1091.4,1158.5,1183,-24.5,9,104,116719.8
2023-08-23,1135.4,1090.8,1130,1158.5,-28.5,12,173,190918.8
2023-08-24,1111,1066.5,1100,1130,-30,21,493,538186.9
2023-08-27,1166,1122,1166,1100,66,3,30,34320
2023-08-28,1142.7,1056.8,1114.9,1166,-51.09999999999991,23,322,346683.5
2023-08-29,1093,1055,1061,1114.9,-53.90000000000009,9,412,438096.8
2023-08-30,1070,1039.8,1070,1061,9,5,70,73096
2023-09-03,1090,1050,1068.2,1070,-1.7999999999999545,5,85,89855
2023-09-04,1089.2,1047,1084,1068.2,15.799999999999955,6,67,71284
2023-09-05,1105,1042.9,1060,1084,-24,9,89,94940.7
2023-09-07,1060,1019,1055,1060,-5,8,90,93315.2
2023-09-10,1034,994,1034,1055,-21,9,159,163489.5
2023-09-11,1090,994,1090,1034,56,15,213,217017
2023-09-12,1090,1018.4,1059,1090,-31,11,135,139351.6
2023-09-13,1058,998,1025,1059,-34,14,453,460059
2023-09-17,1005,992,1000,1025,-25,4,83,82832
2023-09-18,1020,980,1019,1000,19,6,57,57416.1
2023-09-21,1120.9,999,1120.9,1019,101.90000000000009,25,652,668942.9
2023-09-24,1098.5,1033,1068,1120.9,-52.90000000000009,20,450,479355
2023-09-25,1070.9,1029,1068,1068,0,8,92,97215
2023-09-26,1174,1026,1174,1068,106,36,613,661640.2
2023-10-01,1150.6,1056.6,1064,1174,-110,22,464,493262.2
2023-10-02,1043.4,1005,1037.9,1064,-26.09999999999991,16,167,170917
2023-10-03,1049.9,1005,1049.9,1037.9,12,14,169,172332.4
2023-10-04,1065,1009,1065,1049.9,15.099999999999909,13,434,445730.4
2023-10-05,1064.7,1023.2,1064.7,1065,-0.2999999999999545,7,148,152651.8
2023-10-08,1043.5,1002,1040,1064.7,-24.700000000000045,10,196,198213.8
2023-10-09,1020,995,1010,1040,-30,11,390,392786.2
2023-10-10,1010,1010,1010,1010,0,1,10,10100
2023-10-11,1004,956,1004,1010,-6,19,486,473445.4
2023-10-12,1000,941.5,1000,1004,-4,15,198,190909.5
2023-10-16,980,960,977,1000,-23,6,73,70478
2023-10-17,994.9,959,994.9,977,17.899999999999977,4,56,54329
2023-10-18,1076.6,976,1020,994.9,25.100000000000023,17,645,651140
2023-10-19,1028,1028,1028,1020,8,1,10,10280
2023-10-29,1029,1028,1029,1028,1,2,15,15327.5
2023-10-30,1048.9,988.4,1048.9,1029,19.90000000000009,3,40,40342
