date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2022-08-23,248,242,242.2,245,-2.8,71,15448,3760496.9
2022-08-24,249.9,241.5,243,242.2,0.8,93,20759,5062314.1
2022-08-25,247,235.2,236.1,243,-6.9,116,26578,6336444.8
2022-08-26,238,232.1,234,236.1,-2.1,85,18939,4424215
2022-08-28,237.6,221.1,224,234,-10,217,49261,11099504.5
2022-08-29,226,219.6,224.6,224,0.6,98,17114,3806876.1
2022-08-30,228.8,219.1,219.3,224.6,-5.3,96,13305,2952099.6
2022-08-31,223.6,213,215,219.3,-4.3,108,19935,4326708.9
2022-09-01,219.3,206.6,214.8,215,-0.2,204,80940,17047582.3
2022-09-02,216.7,210,212.7,214.8,-2.1,49,18711,3964733.9
2022-09-04,218,211,216.6,212.7,3.9,95,19530,4189292.3
2022-09-05,219.3,211,214,216.6,-2.6,82,19762,4261206.7
2022-09-06,214,207,209,214,-5,87,16105,3392360.8
2022-09-07,208,204,207,209,-2,70,11071,2277212.5
2022-09-08,217.3,203,211,207,4,100,17686,3699780.4
2022-09-11,215,207,211,211,,80,14322,3027970.5
2022-09-12,211,204,207.6,211,-3.4,88,18836,3879829.3
2022-09-13,212,207.5,209.5,207.6,1.9,72,12793,2688299
2022-09-14,221,208,217.2,209.5,7.7,155,32487,7002594.3
2022-09-15,218,204,204.9,217.2,-12.3,206,50697,10589295.3
2022-09-16,204,193.1,199.5,204.9,-5.4,140,28251,5633817.9
2022-09-18,200,189,189.5,199.5,-10,148,22785,4400841.7
2022-09-20,192,184,186,189.5,-3.5,111,20231,3748553.1
2022-09-21,193,185,189,186,3,89,16986,3226726.9
2022-09-22,194.8,186,187,189,-2,82,13185,2492072.5
2022-09-25,184,179,180,187,-7,88,10905,1974276.5
2022-09-27,190.3,177,185,180,5,65,9153,1681130
2022-09-28,190.6,182.3,182.5,185,-2.5,56,7207,1326860.4
2022-09-29,186,176.1,180.2,182.5,-2.3,55,8519,1551209.6
2022-10-09,188,183.8,188,180.2,7.8,80,13151,2442170.3
2022-10-10,191.7,181.6,183,188,-5,63,8141,1509807.5
2022-10-11,183.9,179,183.9,183,0.9,53,9281,1681644
2022-10-12,187,180,185,183.9,1.1,74,8750,1609415.6
2022-10-13,188.5,184,185,185,,41,6116,1137052.5
2022-10-16,186,178,178,185,-7,52,7823,1418110.3
2022-10-17,179.5,173.5,175,178,-3,65,9576,1684309
2022-10-19,177,170,173.3,175,-1.7,71,12011,2058504.6
2022-10-20,173.4,166.6,169.9,173.3,-3.4,57,11629,1979083.9
2022-10-23,172.6,171,172,169.9,2.1,25,1998,343469.2
2022-10-31,172,167.1,170,172,-2,59,7874,1336971
2022-11-01,186,171.9,185,170,15,150,26691,4788967.8
2022-11-02,194.9,184,191,185,6,215,43103,8186117.5
2022-11-03,194.8,187.1,192,191,1,178,42810,8223685.4
2022-11-06,199,189,198,192,6,118,34891,6821132.4
2022-11-07,204.8,194,194.1,198,-3.9000000000000057,188,40996,8191025.9
2022-11-08,196,191.1,194.4,194.1,0.30000000000001137,77,12067,2334950.4
2022-11-09,195,183.3,184.3,194.4,-10.099999999999994,106,20560,3818237.9
2022-11-10,187,177.6,179,184.3,-5.300000000000011,103,18718,3383261.4
2022-11-13,182.9,176.2,177,179,-2,62,11898,2119391.2
2022-11-14,185,175,184,177,7,80,9765,1764092
2022-11-15,189.9,182,183.5,184,-0.5,85,15548,2872943.9
2022-11-16,188,184,185.3,183.5,1.8000000000000114,49,7495,1394716
2022-11-22,203.8,186.7,191.2,196,-4.800000000000011,116,24979,4940763.7
2022-11-23,194,189,193,191.2,1.8000000000000114,45,9861,1878343.5
2022-11-24,203,189.6,197,193,4,107,37124,7193339.2
2022-11-27,207,198,202,197,5,141,38869,7850424.5
2022-11-28,209,199,199,202,-3,115,23511,4762164.9
2022-11-29,206.8,199,200,199,1,48,10133,2046502.6
2022-11-30,203.5,201,201.9,200,1.9000000000000057,54,10847,2185625.9
2022-12-01,206.5,198.4,202.9,201.9,1,90,21883,4435219
2022-12-04,207.9,200,203,202.9,0.09999999999999432,82,18722,3795309.9
2022-12-05,200,193,194,203,-9,92,19786,3887107.7
2022-12-06,196,190,193.4,194,-0.5999999999999943,41,6721,1291423.9
2022-12-07,193.9,189.6,190,193.4,-3.4000000000000057,77,14198,2703293
2022-12-11,189.5,183,189.5,190,-0.5,61,7880,1460810
2022-12-12,191.7,180,191,189.5,1.5,121,26635,4936193.3
2022-12-13,194.5,184,190,191,-1,45,7159,1346331.9
2022-12-14,190,186.5,190,190,0,33,6820,1284144.6
2022-12-15,189.9,183.3,183.9,190,-6.099999999999994,60,13073,2411168.6
2022-12-18,181,175,175.5,183.9,-8.400000000000006,121,22167,3943965.8
2022-12-19,179.5,176,177,175.5,1.5,49,7623,1355005.7
2022-12-20,180.3,175,177,177,0,66,12602,2248221.9
2022-12-21,178,173,173.1,177,-3.9000000000000057,70,11518,2013296
2022-12-22,176,171.9,174,173.1,0.9000000000000057,71,11051,1918292.1
2022-12-26,191,177.4,191,174,17,218,36571,6815713.8
2022-12-27,204,194.2,198,191,7,320,57510,11490184.2
2022-12-28,201.9,190.3,195.9,198,-2.0999999999999943,171,36667,7202116.2
2022-12-29,205,192.1,204.8,195.9,8.900000000000006,194,46379,9322920.9
2023-01-01,213,198.9,202,204.8,-2.8000000000000114,296,66352,13696986.2
2023-01-02,214,198,212,202,10,314,91118,19087461
2023-01-03,219,209,215,212,3,297,83624,17938464.4
2023-01-04,227.7,214.8,226,215,11,245,60373,13308046.3
2023-01-05,235.5,223.1,227,226,1,202,35466,8152164.9
2023-01-08,234.3,220,221,227,-6,421,117323,26613443.6
2023-01-09,243.1,223,243.1,221,22.099999999999994,584,155395,36694792
2023-01-10,266,238,247,243.1,3.9000000000000057,838,176894,45285509.9
2023-01-12,262,235.3,240,247,-7,475,122657,30542454.9
2023-01-17,255.9,233,253,240,13,377,98781,24508278.4
2023-01-18,264.9,250,254,253,1,446,117428,30183228.5
2023-01-19,259,246,254,254,0,240,52228,13300438
2023-01-23,252,240.7,242,254,-12,260,64745,15923511.9
2023-01-24,246.8,234,245,242,3,234,66346,15922956
2023-01-25,259,245.6,256,245,11,368,102335,26038088.2
2023-01-26,264,253,255,256,-1,302,73977,19211876.2
2023-01-29,260.1,246,254,255,-1,275,77233,19617302.6
2023-01-30,256,241,242,254,-12,269,68057,16813320.5
2023-01-31,249,237.1,242,242,0,232,56693,13810923.6
2023-02-01,246.8,240,241.1,242,-0.9000000000000057,118,21293,5170696
2023-02-02,254.5,236,239.9,241.1,-1.1999999999999886,220,62193,15242862.8
2023-02-05,248.5,239,241,239.9,1.0999999999999943,157,49445,12035978.8
2023-02-06,244,238.2,242.3,241,1.3000000000000114,108,20629,4967857.5
2023-02-07,259.9,246.2,259.9,242.3,17.599999999999966,356,75745,19255447.6
2023-02-08,265,253,253,259.9,-6.899999999999977,300,66335,17224456.5
2023-02-09,261,252,261,253,8,225,42468,10882031.4
2023-02-12,256,247,247,261,-14,288,76907,19252524.9
2023-02-14,253,246,246,247,-1,124,25329,6297799.9
2023-02-15,250.9,243.7,245,246,-1,109,18404,4532826.7
2023-02-16,248.9,236,236,245,-9,187,35878,8596228.2
2023-02-20,243,236,237.5,236,1.5,135,25472,6072404.6
2023-02-22,249.9,239,248,237.5,10.5,121,19114,4700881.2
2023-02-23,248,238.1,238.1,248,-9.900000000000006,142,26168,6290750.2
2023-02-26,241.1,226.1,241,238.1,2.9000000000000057,151,27737,6500312.7
2023-02-27,244.8,231,241,241,0,130,29926,7060297.2
2023-02-28,244,236.3,242.3,241,1.3000000000000114,93,22135,5364450
2023-03-01,242,235.2,235.7,242.3,-6.600000000000023,65,7279,1732826
2023-03-02,236,229.5,230,235.7,-5.699999999999989,91,15242,3526468.1
2023-03-05,230,225,225,230,-5,86,14887,3369384.2
2023-03-07,231.7,226,227.1,225,2.0999999999999943,92,18027,4104731.1
2023-03-09,242.5,230,242.5,227.1,15.400000000000006,124,19777,4691308.5
2023-03-12,249,236.4,238.1,242.5,-4.400000000000006,105,30111,7318416.7
2023-03-13,240,233.1,235,238.1,-3.0999999999999943,45,8110,1908128.2
2023-03-14,240,231.1,238,235,3,43,8327,1974612
2023-03-15,239,233,234.1,238,-3.9000000000000057,54,15479,3635361.7
2023-03-16,238,230,236.2,234.1,2.0999999999999943,50,10424,2441288.4
2023-03-19,239,235,235,236.2,-1.1999999999999886,41,4497,1066288.8
2023-03-20,242,233.1,240,235,5,89,13509,3236476.5
2023-03-22,243,236,236,240,-4,60,12176,2910924.5
2023-03-23,236,231,232.5,236,-3.5,77,14532,3374420.4
2023-03-26,234,228.3,230,232.5,-2.5,68,14968,3437367.6
2023-03-27,238.9,225.6,237.7,230,7.699999999999989,78,13755,3173110.8
2023-03-28,242.3,235,238,237.7,0.30000000000001137,59,9410,2248643.5
2023-03-29,237.9,234,236,238,-2,15,1682,396541
2023-03-30,240,234,234.1,236,-1.9000000000000057,43,6997,1658611
2023-04-02,240,228,228.1,234.1,-6,90,20974,4842842.2
2023-04-03,229.9,224,225.6,228.1,-2.5,54,7599,1716360.3
2023-04-04,230,223.2,224.5,225.6,-1.0999999999999943,57,8675,1960615.2
2023-04-05,228.9,221.5,224.1,224.5,-0.4000000000000057,41,5935,1333947.5
2023-04-06,226,222.1,222.1,224.1,-2,64,10121,2266241.1
2023-04-09,220.1,212,215,222.1,-7.099999999999994,84,19566,4224595.9
2023-04-10,220.3,215,217,215,2,62,10729,2316873.3
2023-04-11,220,216,218,217,1,65,17766,3894097.2
2023-04-12,239.4,222,237.9,218,19.900000000000006,181,26576,6178224.4
2023-04-13,241.9,228,232,237.9,-5.900000000000006,90,21337,4993918
2023-04-16,233,226.1,231,232,-1,60,10524,2416320.8
2023-04-17,230,225,225,231,-6,48,5385,1224778
2023-04-18,228,221.7,226,225,1,50,8497,1904945.4
2023-04-19,230,224.1,229.6,226,3.5999999999999943,45,8535,1943439.2
2023-04-20,233.9,225.2,227,229.6,-2.5999999999999943,51,9475,2160436.5
2023-04-23,227.1,222.1,222.3,227,-4.699999999999989,35,7410,1660950.5
2023-04-24,226.7,220.1,224,222.3,1.6999999999999886,34,3901,875498.8
2023-04-25,230,220.1,228,224,4,46,7075,1602501.2
2023-04-26,231.9,224,224,228,-4,31,4941,1113555.5
2023-04-27,228,221,222.5,224,-1.5,41,7663,1705566.6
2023-04-30,221,218.3,218.3,222.5,-4.199999999999989,51,7001,1533712.5
2023-05-02,220,213.7,214.1,218.3,-4.200000000000017,48,10255,2215140.8
2023-05-03,217,211,214.5,214.1,0.4000000000000057,40,7846,1670177.7
2023-05-04,217,211,213,214.5,-1.5,53,8322,1773112.7
2023-05-07,217,207,211,213,-2,68,12335,2574703.5
2023-05-08,210.9,199,203,211,-8,100,22620,4575189.5
2023-05-09,208,201.7,206.5,203,3.5,51,9238,1893313.2
2023-05-10,207,202.6,204,206.5,-2.5,32,3000,610305
2023-05-11,204,202,202,204,-2,25,3061,621499.7
2023-05-14,204,196.2,198.9,202,-3.0999999999999943,67,16250,3236610
2023-05-15,202.4,196,201,198.9,2.0999999999999943,39,9969,1980157.7
2023-05-16,202,198,202,201,1,30,4712,946380
2023-05-17,207,200.1,206,202,4,71,12255,2516263.9
2023-05-18,214.4,204.1,213.1,206,7.099999999999994,110,21394,4502630.5
2023-05-21,217.3,206.8,209,213.1,-4.099999999999994,104,25467,5427134.9
2023-05-22,215,207.2,214.9,209,5.900000000000006,45,13980,2967694.5
2023-05-23,226,212.7,222,214.9,7.099999999999994,106,24660,5462989
2023-05-24,225,219.2,221,222,-1,100,25146,5585421
2023-05-28,225.9,213.5,217.8,221,-3.1999999999999886,118,37743,8340891.1
2023-05-30,217,208,213,217.8,-4.800000000000011,91,17566,3756161.1
2023-05-31,217,205,205.1,213,-7.900000000000006,76,19273,4040334.7
2023-06-01,213,203,209,205.1,3.9000000000000057,95,20381,4268858.7
2023-06-04,221,213.1,218,209,9,69,15105,3273114
2023-06-05,222,212.7,218.8,218,0.8000000000000114,65,14726,3209675.7
2023-06-06,220,211.7,220,218.8,1.1999999999999886,79,19888,4350884.2
2023-06-07,223.9,218.6,219.4,220,-0.5999999999999943,93,20192,4473510.7
2023-06-08,224.1,217,221,219.4,1.5999999999999943,94,32159,7098500.6
2023-06-11,227,221,226,221,5,109,31763,7146364.6
2023-06-12,230,222.7,226,226,0,108,35122,7900575.1
2023-06-13,231,221.5,225.6,226,-0.4000000000000057,160,53329,12096212.9
2023-06-14,234.6,224,229.9,225.6,4.300000000000011,174,48265,11132266.5
2023-06-15,230,222.1,223,229.9,-6.900000000000006,92,25662,5811749.1
2023-06-18,231,220.1,227.9,223,4.900000000000006,99,20926,4755762.1
2023-06-19,231,224.5,229.3,227.9,1.4000000000000057,131,31074,7026875.8
2023-06-20,233,216.2,218,229.3,-11.300000000000011,126,25930,5808756.1
2023-06-21,229,209.1,210,218,-8,172,43920,9509743.2
2023-06-22,214.2,204.8,208,210,-2,145,37871,7957077.5
2023-06-25,218,208,218,208,10,188,51000,10740746.8
2023-06-26,230,218,219.9,218,1.9000000000000057,182,46021,10228027.3
2023-06-27,223.9,215,223,219.9,3.0999999999999943,205,60468,13225069
2023-06-28,225.7,212.8,214.9,223,-8.099999999999994,199,44994,9750876.7
2023-07-02,219.1,206.6,207,214.9,-7.900000000000006,172,49216,10309187.2
2023-07-03,212,199.3,200.1,207,-6.900000000000006,186,42641,8667360.8
2023-07-04,209,200,205,200.1,4.900000000000006,138,39444,8014137.7
2023-07-05,206,198,199.7,205,-5.300000000000011,116,24093,4836915.5
2023-07-06,203,196,203,199.7,3.3000000000000114,96,16406,3264842.9
2023-07-09,205,199,204,203,1,88,16896,3389216.4
2023-07-10,205,196,196.2,204,-7.800000000000011,110,25005,4988682.5
2023-07-11,198.9,187,191,196.2,-5.199999999999989,248,67583,12899225.9
2023-07-12,210,192,207,191,16,171,27708,5615384.1
2023-07-13,211,200,201,207,-6,125,19912,4051430.4
2023-07-16,205,196,196,201,-5,87,16431,3264365.6
2023-07-17,203.9,197,203.5,196,7.5,102,21660,4330540.8
2023-07-18,206.9,197,199,203.5,-4.5,111,29540,5979990.3
2023-07-19,201,197.5,199,199,0,76,17764,3531127.5
2023-07-20,204.8,195.1,203,199,4,126,25772,5197715.1
2023-07-23,208,199,205,203,2,148,38010,7747097.7
2023-07-24,210.1,202,206,205,1,138,38776,7996525.2
2023-07-25,207,198.5,202,206,-4,156,47733,9538728.1
2023-07-26,203.5,198,199,202,-3,74,8062,1608534
2023-07-27,202,195,195,199,-4,99,25476,5004938.5
2023-07-30,198.9,188.2,192,195,-3,134,35336,6780699.7
2023-07-31,193,189,189,192,-3,104,17910,3409647.5
2023-08-01,191,184,186,189,-3,75,15798,2953036.7
2023-08-02,188,183.5,187.7,186,1.6999999999999886,58,8392,1563560
2023-08-03,188,184.6,186,187.7,-1.6999999999999886,77,13750,2554406
2023-08-06,187,179.4,179.5,186,-6.5,117,23649,4281542.1
2023-08-07,185.6,177.5,180,179.5,0.5,96,13465,2450097.4
2023-08-08,181,177,177,180,-3,61,10657,1899035.2
2023-08-09,179.5,174,179.5,177,2.5,77,18352,3220377.2
2023-08-10,182,175.6,176,179.5,-3.5,111,27862,4952882.8
2023-08-13,178.5,175,175.2,176,-0.8000000000000114,65,10051,1778285.5
2023-08-14,178.7,170,171.9,175.2,-3.299999999999983,123,32204,5557567.2
2023-08-15,172,166,167.4,171.9,-4.5,95,16829,2833708.5
2023-08-16,169,164.8,167,167.4,-0.4000000000000057,81,18963,3138952.4
2023-08-17,171.5,165,168,167,1,81,13515,2290003.8
2023-08-20,170,163.7,165,168,-3,50,10756,1789911.5
2023-08-21,168,159,162,165,-3,89,16091,2596773
2023-08-22,165.2,158.9,163,162,1,85,20105,3272539
2023-08-23,174.3,164,172,163,9,114,16479,2791550.8
2023-08-24,175.4,163,164.5,172,-7.5,98,22587,3823825.7
2023-08-27,165.9,159.5,165,164.5,0.5,63,12633,2051635.9
2023-08-28,167,162,165,165,0,49,13195,2174251.5
2023-08-29,167,162,166.8,165,1.8000000000000114,39,3103,508707
2023-08-30,166.7,162,162,166.8,-4.800000000000011,64,9190,1500198.5
2023-09-03,166.2,160,162,162,0,49,7579,1228826
2023-09-04,165,161,165,162,3,53,6352,1036069
2023-09-05,165,162,162.1,165,-2.9000000000000057,33,8089,1312156
2023-09-07,165.1,159,160,162.1,-2.0999999999999943,54,10530,1698037
2023-09-10,163,158.5,160,160,0,38,10135,1626034
2023-09-11,168,157,167.9,160,7.900000000000006,55,8361,1370790
2023-09-12,165,160,163,167.9,-4.900000000000006,31,4903,792460.5
2023-09-13,169.5,161,168,163,5,65,11420,1908449.3
2023-09-17,167,159.6,161,168,-7,70,13841,2257998.5
2023-09-18,164,159.9,163,161,2,32,4214,677759
2023-09-19,174.7,160,174.7,163,11.699999999999989,87,17203,2923585.4
2023-09-21,188.7,178,187.5,174.7,12.800000000000011,221,48759,9029469.1
2023-09-24,191.9,177.6,181.8,187.5,-5.699999999999989,121,20553,3795134.4
2023-09-25,184,176.4,177,181.8,-4.800000000000011,72,10298,1837438.2
2023-09-26,191,179,183.9,177,6.900000000000006,97,29866,5452177.4
2023-09-27,185,176,179,183.9,-4.900000000000006,104,22634,4074340.1
2023-10-01,178,170,173,179,-6,100,19278,3327940
2023-10-02,175.8,168,175,173,2,79,13347,2298282
2023-10-03,181,168.2,176.5,175,1.5,79,18552,3293755.9
2023-10-04,183,177,179.9,176.5,3.4000000000000057,65,11826,2126687.5
2023-10-05,182,175.8,181,179.9,1.0999999999999943,43,9715,1733243
2023-10-08,183,171.2,171.2,181,-9.800000000000011,80,14821,2584537.8
2023-10-09,174.6,167.9,170.6,171.2,-0.5999999999999943,43,5970,1026190.1
2023-10-10,173,168,171,170.6,0.4000000000000057,65,11329,1920259.5
2023-10-11,172.8,168.1,171,171,0,33,4443,758588.7
2023-10-12,171,168,168,171,-3,56,12457,2100252.9
2023-10-16,170,163,163.4,168,-4.599999999999994,49,13100,2181817.6
2023-10-17,172.2,163,163.6,163.4,0.19999999999998863,58,6174,1032561.8
2023-10-18,170,163.1,169,163.6,5.400000000000006,43,4760,792207
2023-10-19,170,163,167.4,169,-1.5999999999999943,25,2552,425494
2023-10-29,167.5,164.1,165,167.4,-2.4000000000000057,19,3885,643213.7
2023-10-30,167.4,161.7,167.4,165,2.4000000000000057,40,7790,1293028.2
2023-10-31,167.1,164,167.1,167.4,-0.30000000000001137,22,3210,529382
2023-11-01,167,162,165,167.1,-2.0999999999999943,40,11316,1845031.8
2023-11-02,166.9,160,161,165,-4,53,6513,1052799.9
2023-11-05,164,157.9,160,161,-1,39,8989,1432842
2023-11-06,163,160,162,160,2,36,6944,1121569
2023-11-07,164.2,160,160,162,-2,58,11198,1801876.8
2023-11-08,162,160,161,160,1,15,4002,644664.5
2023-11-09,162,158,160,161,-1,43,10502,1680405.8
2023-11-20,166,157.8,160,160,0,43,8805,1407844
2023-11-21,159.9,156,156.7,160,-3.3000000000000114,31,6763,1061605.8
2023-11-22,163.7,156.1,163.7,156.7,7,41,3985,634867.5
2023-11-23,166.8,160.5,165,163.7,1.3000000000000114,31,4734,781904.4
2023-11-26,180.3,161.1,171.1,165,6.099999999999994,95,23259,3988501.2
2023-11-27,179,169.1,169.1,171.1,-2,47,6332,1100011
2023-11-28,173.4,166.1,173.4,169.1,4.300000000000011,35,3555,602521.5
2023-11-29,172,167.1,170,173.4,-3.4000000000000057,25,2315,390164.5
2023-11-30,173,162.1,162.1,170,-7.900000000000006,51,5755,953016.3
2023-12-03,165.3,162,165.3,162.1,3.200000000000017,36,3330,544461
2023-12-04,166.2,163,164,165.3,-1.3000000000000114,16,2148,352410.8
2023-12-05,166,158,164,164,0,28,4900,796579
2023-12-06,166,162,163.5,164,-0.5,26,2220,360543
2023-12-07,170,163.5,163.5,163.5,0,32,4358,724201.5
2023-12-10,179.8,166.7,179.8,163.5,16.30000000000001,10,1105,194183.5
2023-12-11,186.9,174,178,179.8,-1.8000000000000114,173,27800,4945678.6
2023-12-12,184,177,183.2,178,5.199999999999989,149,33510,6073474.9
2023-12-13,190,181,181,183.2,-2.1999999999999886,179,43860,8138560.5
2023-12-14,188,180.3,186.4,181,5.400000000000006,123,28476,5269569.6
2023-12-17,205,182.7,205,186.4,18.599999999999994,304,75014,14681511.9
2023-12-18,213,204,210,205,5,371,129489,26883586.3
2023-12-19,214,203.3,214,210,4,173,45899,9585754.7
2023-12-20,230,210,230,214,16,348,99192,21594514.2
2023-12-21,230,215,215,230,-15,337,90802,19908941.9
2023-12-24,220,204,204.2,215,-10.800000000000011,230,62532,13309140.2
2023-12-27,213.6,204,209,204.2,4.800000000000011,296,67123,14022414.8
2023-12-28,216.9,204.7,208,209,-1,117,21348,4454451.1
2024-01-01,215,199,199,208,-9,156,32689,6691917.1
2024-01-02,205.9,186,190,199,-9,190,45947,8850974.9
2024-01-03,201,186.2,199,190,9,143,35246,6812217.3
2024-01-04,216.2,200,207,199,8,482,130363,27211657.3
2024-01-07,215.2,206.6,207.1,207,0.09999999999999432,228,81022,17051866.5
2024-01-08,214.2,207.1,213.8,207.1,6.700000000000017,153,28300,6007158.9
2024-01-09,223,210,212,213.8,-1.8000000000000114,428,122812,26770010.2
2024-01-10,216.2,207,208.6,212,-3.4000000000000057,193,38346,8034358
2024-01-11,214,207,211,208.6,2.4000000000000057,165,44167,9315094.6
2024-01-14,227,214,224.1,211,13.099999999999994,492,175443,39050331.3
2024-01-16,246,225.7,233,224.1,8.900000000000006,641,186142,43560429.1
2024-01-17,240.7,221.6,222,233,-11,624,178115,40895506.7
2024-01-18,229,214.2,229,222,7,331,100474,22529138.2
2024-01-21,242,229,231,229,2,477,134637,31884006.5
2024-01-22,239,223,226,231,-5,292,69368,15858338.7
2024-01-23,230,218.5,223,226,-3,167,42723,9559123.4
2024-01-24,230,216,217.9,223,-5.099999999999994,204,55186,12173174.6
2024-01-25,220,214,219,217.9,1.0999999999999943,150,39068,8465581.5
2024-01-28,224,215.1,221,219,2,137,31010,6858149.1
2024-01-29,243.1,221.1,243.1,221,22.099999999999994,910,360373,85492123.2
2024-01-30,265.2,247.9,259,243.1,15.900000000000006,1248,337640,87246129.7
2024-01-31,264.1,245.1,249,259,-10,699,179002,44997503.5
2024-02-01,253.9,237,238.5,249,-10.5,518,142865,34412023.6
2024-02-04,241,232,235,238.5,-3.5,437,130073,30825968.8
2024-02-05,239.7,231.5,234.5,235,-0.5,190,44231,10392742.9
2024-02-06,248,232,248,234.5,13.5,317,110809,26661178
2024-02-07,252.5,245,247,248,-1,415,128692,31973626.8
2024-02-08,251,245,246.7,247,-0.30000000000001137,246,73960,18260114.8
2024-02-11,251.6,241.1,242,246.7,-4.699999999999989,331,95423,23478193.9
2024-02-12,255,242.9,254,242,12,378,126653,31623217.8
2024-02-13,261,244,253.9,254,-0.09999999999999432,680,271351,68854489.6
2024-02-14,259.9,245.5,259.9,253.9,5.999999999999972,385,122782,30831268.3
2024-02-15,272.3,255,263,259.9,3.1000000000000227,708,239401,63029857.4
2024-02-18,280.5,257.8,280.5,263,17.5,804,286504,76118107.4
2024-02-20,280.5,267.8,270,280.5,-10.5,681,181796,49388925.6
2024-02-21,273,260,260,270,-10,320,103529,27329528
2024-02-22,265.2,248.5,252,260,-8,389,90836,23158286.9
2024-02-25,257,243.1,243.2,252,-8.800000000000011,341,90769,22630945.3
2024-02-26,260,238.4,256,243.2,12.800000000000011,318,82938,20764284.4
2024-02-27,266.3,251.5,256,256,0,320,79321,20391421.5
2024-02-28,261,252,252,256,-4,203,73709,18936850.8
2024-02-29,255.9,241,243,252,-9,249,65749,16105642.7
2024-03-03,243.7,234.6,240,243,-3,210,36425,8675754.8
2024-03-04,259.5,244.8,259.5,240,19.5,11,1100,284748
2024-03-05,260,240,245,259.5,-14.5,345,105608,26227121.3
2024-03-06,253.8,237.5,246,245,1,287,103818,25432130.1
2024-03-07,268,222.5,247.2,246,1.1999999999999886,358,187623,47410357.5
2024-03-10,260,252.1,257.8,247.2,10.600000000000023,311,78717,20163193.1
2024-03-12,261,256,259.5,257.8,1.6999999999999886,306,82403,21288783.4
2024-03-13,261.6,253.4,259.6,259.5,0.10000000000002274,229,66919,17163812.7
2024-03-14,259.8,248,257,259.6,-2.6000000000000227,301,84066,21131060.3
2024-03-17,254.5,245,245.1,257,-11.900000000000006,206,52278,12980818.8
2024-03-18,248.9,243,246,245.1,0.9000000000000057,153,43634,10707141.1
2024-03-19,251.9,238,238,246,-8,241,86337,20945900.2
2024-03-20,247.4,235.2,235.2,238,-2.8000000000000114,220,56723,13567087.1
