date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2014-06-15,701,690,696,700,-4,84,10976,7669019
2014-06-16,700,690,691,696,-5,88,7744,5375115
2014-06-17,699,681,,691,8,78,5555,3839984
2014-06-18,700,685,699,699,-9,63,3965,2752083
2014-06-19,695,680,684,690,-6,31,1423,979079
2014-06-23,690,668,675,684,-9,24,3820,2585962
2014-06-24,686,662,680,675,5,61,8173,5558110
2014-06-25,693,675,679,680,-1,66,4748,3219128
2014-06-26,695,684,688,679,9,32,4227,2901235
2014-06-29,701,680,690,688,2,24,3632,2509484
2014-06-30,703,690,700,690,10,80,8617,5979570
2014-07-01,702,694,695,700,-5,73,8616,5993898
2014-07-02,699,685,699,695,4,118,4863,3372838
2014-07-03,765,695,720,699,21,178,23364,16863598
2014-07-06,792,708,792,720,72,156,17498,13336332
2014-07-07,841,800,826,792,34,117,19971,16429765
2014-07-08,871,830,855,826,29,79,8729,7401884
2014-07-09,860,825,835,855,-20,36,3931,3296020
2014-07-10,838,820,833,835,-2,43,5620,4658417
2014-07-13,849,810,835,833,2,57,8821,7320331
2014-07-14,835,810,810,835,-25,27,3288,2706544
2014-07-15,819,780,795,810,-15,54,5182,4100453
2014-07-16,810,790,795,795,,73,16217,12933617
2014-07-17,819,795,819,795,24,44,6154,4971712
2014-07-20,840,810,840,819,21,47,6658,5496856
2014-07-21,840,825,832,840,-8,51,5231,4347485
2014-07-22,824,800,810,832,-22,63,5518,4490224
2014-07-23,825,801,815,810,5,46,9771,7967119
2014-07-24,820,805,812,815,-3,77,12151,9859633
2014-07-27,819,800,802,812,-10,59,8650,6943546
2014-07-28,805,775,800,802,-2,35,4191,3301543
2014-07-30,810,770,777,800,-23,184,8120,6361689
2014-07-31,801,777,798,777,21,44,2555,2023730
2014-08-03,800,731,770,798,-28,94,8742,6786046
2014-08-04,783,756,772,770,2,67,4284,3280922
2014-08-05,781,752,754,772,-18,78,3757,2916159
2014-08-06,768,745,745,754,-9,85,4029,3067176
2014-08-07,765,740,765,745,20,77,7164,5364875
2014-08-12,770,750,750,765,-15,24,1342,1020784
2014-08-13,763,735,735,750,-15,45,2632,1950109
2014-08-14,750,730,750,735,15,101,23103,17171128
2014-08-18,745,725,730,750,-20,33,1394,1023476
2014-08-19,763,716,731,730,1,48,3843,2847591
2014-08-20,731,715,716,731,-15,44,3026,2183600
2014-08-21,702,655,690,716,-26,96,4090,2777255
2014-08-24,690,680,685,690,-5,78,2975,2042712
2014-08-25,685,617,641,685,-44,54,2484,1600299
2014-08-26,703,653,682,641,41,41,7383,5037237
2014-08-27,718,667,693,682,11,45,10642,7428686
2014-08-28,708,685,705,693,12,55,10579,7401890
2014-08-31,697,670,682,705,-23,38,1532,1053877
2014-09-01,680,660,680,682,-2,55,3733,2499288
2014-09-03,680,666,675,680,-5,45,1341,899314
2014-09-04,675,650,670,675,-5,41,2091,1373020
2014-09-07,665,610,610,670,-60,24,902,584480
2014-09-09,647,603,640,610,30,84,11273,7056233
2014-09-10,652,612,645,640,5,55,7071,4497761
2014-09-11,673,615,673,645,28,49,4491,2863519
2014-09-14,665,616,640,673,-33,65,1709,1096869
2014-09-15,649,622,640,640,,63,11950,7543109
2014-09-16,646,623,635,640,-5,26,4380,2777369
2014-09-17,648,630,631,635,-4,70,4181,2671874
2014-09-18,643,617,625,631,-6,46,10039,6237506
2014-09-21,615,600,610,625,-15,67,5982,3610426
2014-09-22,622,595,622,610,12,74,5378,3256523
2014-09-23,649,610,620,622,-2,84,17732,10941290
2014-09-24,630,613,624,620,4,16,1614,1002287
2014-09-28,665,615,665,624,41,23,4026,2611602
2014-09-29,682,640,670,665,5,40,2586,1726119
2014-09-30,680,655,670,670,,41,6739,4491156
2014-10-08,690,645,645,670,-25,44,7349,4775273
2014-10-09,663,645,650,645,5,32,5660,3678551
2014-10-12,665,643,648,650,-2,64,3167,2068791
2014-10-13,651,640,651,648,3,102,2619,1691655
2014-10-14,665,642,665,651,14,62,3344,2186711
2014-10-15,671,648,671,665,6,67,1681,1104824
2014-10-16,678,665,677,671,6,51,6155,4150734
2014-10-19,672,665,670,677,-7,27,5405,3619426
2014-10-20,684,670,670,670,,83,12316,8281348
2014-10-21,688,670,688,670,18,79,11330,7728279
2014-10-22,718,688,705,688,17,112,8777,6216354
2014-10-26,743,705,731,705,26,66,5347,3856067
2014-10-27,755,731,750,731,19,96,12864,9585739
2014-10-28,750,721,740,750,-10,43,5038,3727458
2014-10-30,735,716,723,740,-17,36,4029,2909650
2014-11-02,732,695,732,723,9,51,6626,4642936
2014-11-03,718,694,697,732,-35,27,4129,2882288
2014-11-04,696,680,693,697,-4,29,4034,2773924
2014-11-05,711,687,706,693,13,37,3680,2583707
2014-11-06,718,700,703,706,-3,23,2872,2020163
2014-11-09,702,688,694,703,-9,55,2254,1565272
2014-11-10,690,670,680,694,-14,77,6188,4192157
2014-11-11,714,658,714,680,34,45,1107,746690
2014-11-12,714,677,687,714,-27,36,2141,1462735
2014-11-13,689,680,687,687,,23,890,608988
2014-11-16,699,680,684,687,-3,38,1564,1072109
2014-11-17,683,665,670,684,-14,43,3477,2354126
2014-11-18,669,625,657,670,-13,43,4234,2779014
2014-11-19,670,655,665,657,8,48,6797,4476492
2014-11-20,668,655,660,665,-5,51,8203,5396793
2014-11-23,711,665,678,660,18,48,5651,3883431
2014-11-24,683,670,670,678,-8,28,955,650478
2014-11-25,675,655,675,670,5,16,4598,3030185
2014-11-30,678,665,678,675,3,13,1669,1122943
2014-12-01,675,660,660,678,-18,23,2074,1380997
2014-12-02,669,645,645,660,-15,24,2070,1344204
2014-12-03,665,650,650,645,5,24,4601,3021138
2014-12-04,670,660,663,650,13,26,5200,3455785
2014-12-07,660,650,660,663,-3,19,871,574016
2014-12-08,660,646,652,660,-8,24,5245,3406870
2014-12-09,665,652,657,652,5,28,4969,3286624
2014-12-10,673,660,661,657,4,73,2992,1981880
2014-12-11,672,659,672,661,11,23,3834,2550683
2014-12-14,737,671,722,672,50,38,10156,6988666
2014-12-15,742,677,705,722,-17,91,18593,13219549
2014-12-16,709,683,699,705,-6,64,8770,6111892
2014-12-17,720,688,700,699,1,62,3591,2505228
2014-12-18,704,690,696,700,-4,25,3865,2689237
2014-12-21,699,683,696,696,,23,3276,2274945
2014-12-22,714,672,710,696,14,35,3626,2526205
2014-12-23,700,681,698,710,-12,24,4919,3405575
2014-12-24,711,697,699,698,1,57,3624,2536118
2014-12-28,712,705,705,699,6,41,3606,2554175
2014-12-29,704,693,702,705,-3,59,3565,2489973
2014-12-31,708,677,702,702,,28,2147,1505663
2015-01-01,714,700,705,702,3,32,6121,4313185
2015-01-04,719,705,719,705,14,29,2143,1523901
2015-01-05,733,706,710,719,-9,45,4874,3498943
2015-01-06,721,710,718,710,8,43,2456,1759414
2015-01-07,730,716,724,718,6,39,4174,3015937
2015-01-08,755,730,735,724,11,60,15714,11667296
2015-01-11,780,740,775,735,40,145,22653,17293645
2015-01-12,788,760,776,775,1,83,9812,7537160
2015-01-13,785,761,785,776,9,59,11026,8528456
2015-01-14,800,784,789,785,4,81,12030,9521516
2015-01-18,795,775,775,789,-14,90,6769,5310995
2015-01-19,835,787,787,775,12,67,14051,11313981
2015-01-20,802,750,775,787,-12,55,17054,13359062
2015-01-22,785,746,783,775,8,45,7342,5685594
2015-01-25,786,776,786,783,3,14,2798,2184100
2015-01-26,800,783,792,786,6,45,10585,8355350
2015-01-27,793,787,788,792,-4,28,3234,2553594
2015-01-28,800,765,797,788,9,32,4374,3456029
2015-01-29,800,782,787,797,-10,34,6151,4870294
2015-02-01,800,780,785,787,-2,33,4785,3749245
2015-02-02,789,771,789,785,4,28,3742,2911324
2015-02-03,794,775,780,789,-9,26,7114,5550463
2015-02-04,845,795,815,780,35,192,29579,24098164
2015-02-05,815,790,805,815,-10,83,18948,15160468
2015-02-08,826,794,826,805,21,46,6222,4976935
2015-02-09,820,804,815,826,-11,32,3217,2602942
2015-02-10,820,800,800,815,-15,37,4953,3985696
2015-02-11,814,800,807,800,7,54,3281,2645373
2015-02-12,820,800,808,807,1,27,2633,2121832
2015-02-15,809,800,800,808,-8,53,7115,5713267
2015-02-16,801,792,799,800,-1,25,2159,1722933
2015-02-18,801,785,786,799,-13,26,2242,1769554
2015-02-22,785,765,765,786,-21,34,2639,2026064
2015-02-23,780,765,771,765,6,21,2802,2157874
2015-02-24,780,752,775,771,4,14,937,717203
2015-02-25,785,767,773,775,-2,44,3225,2494011
2015-02-26,772,767,767,773,-6,20,2139,1646441
2015-03-01,774,767,767,767,,11,1855,1429790
2015-03-02,776,755,774,767,7,27,1452,1107259
2015-03-03,775,763,766,774,-8,28,2730,2098516
2015-03-04,780,751,769,766,3,18,3102,2388012
2015-03-09,770,755,765,769,-4,13,1501,1146237
2015-03-10,775,765,765,765,,7,668,511410
2015-03-11,775,765,772,765,7,19,959,740411
2015-03-12,778,772,778,772,6,3,382,295204
2015-03-15,770,742,749,778,-29,23,5443,4103415
2015-03-16,745,730,740,749,-9,14,1389,1024805
2015-03-17,754,739,745,740,5,7,1052,783038
2015-03-18,750,740,746,745,1,8,416,309592
2015-03-19,766,746,750,746,4,16,1481,1109448
2015-03-22,750,749,750,750,,5,497,372527
2015-03-23,750,735,735,750,-15,17,3129,2312922
2015-03-24,740,726,735,735,,8,605,443212
2015-03-25,745,728,730,735,-5,41,2152,1587806
2015-03-26,739,716,730,730,,9,403,294282
2015-03-29,750,729,740,730,10,43,660,486816
2015-03-30,730,725,725,740,-15,20,2789,2028374
2015-03-31,740,724,740,725,15,32,1871,1371099
2015-04-01,750,721,728,740,-12,16,2490,1807333
2015-04-02,733,726,733,728,5,75,1525,1112026
2015-04-05,730,717,717,733,-16,28,4253,3067956
2015-04-06,722,718,722,717,5,15,712,512758
2015-04-07,722,710,722,722,,57,1605,1150626
2015-04-08,740,720,723,722,1,33,712,521332
2015-04-09,742,730,732,723,9,9,1655,1213093
2015-04-12,744,731,738,732,6,33,5617,4140352
2015-04-13,743,734,735,738,-3,25,3572,2628672
2015-04-15,748,720,730,735,-5,9,1393,1021246
2015-04-16,740,700,740,730,10,14,1544,1085973
2015-04-19,750,740,749,740,9,15,1047,782030
2015-04-20,745,710,725,749,-24,28,2336,1730005
2015-04-21,753,715,720,725,-5,32,879,643090
2015-04-22,730,722,730,720,10,7,180,130240
2015-04-23,740,718,718,730,-12,21,1055,766515
2015-05-24,708,703,703,718,-15,2,36,25438
2015-05-28,689,633,633,703,-70,17,1409,894222
2015-05-31,638,586,638,633,5,70,10950,6680203
2015-06-01,663,630,663,638,25,34,4682,2999033
2015-06-02,660,650,660,663,-3,15,780,510679
2015-06-03,673,661,670,660,10,10,544,361852
2015-06-04,693,670,688,670,18,76,1506,1035590
2015-06-07,696,670,670,688,-18,16,1770,1195914
2015-06-08,737,683,716,670,46,24,1805,1275392
2015-06-09,744,706,730,716,14,34,6146,4457243
2015-06-10,731,706,716,730,-14,11,706,506927
2015-06-11,712,685,690,716,-26,24,780,540440
2015-06-14,690,672,672,690,-18,27,1313,892780
2015-06-15,694,665,675,672,3,14,3202,2167830
2015-06-16,690,670,670,675,-5,35,6023,4080715
2015-06-17,670,665,667,670,-3,10,233,155368
2015-06-18,679,660,675,667,8,16,1201,807618
2015-06-21,663,655,663,675,-12,20,800,528904
2015-06-22,676,660,662,663,-1,33,3435,2285247
2015-06-23,670,661,666,662,4,16,558,370940
2015-06-24,675,665,670,666,4,20,3636,2432630
2015-06-25,677,670,671,670,1,13,2320,1561492
2015-06-28,695,671,682,671,11,36,5273,3594333
2015-06-29,710,682,696,682,14,8,1103,769294
2015-06-30,705,696,701,696,5,38,6428,4500949
2015-07-01,705,689,690,701,-11,26,1531,1063316
2015-07-02,690,670,690,690,,18,1083,732204
2015-07-05,693,672,672,690,-18,38,2990,2032372
2015-07-06,685,670,680,672,8,46,8964,6039878
2015-07-07,695,677,683,680,3,15,1463,999440
2015-07-08,701,686,701,683,18,14,3265,2252263
2015-07-09,701,690,699,701,-2,20,925,647253
2015-07-12,702,691,699,699,,18,2206,1534371
2015-07-13,699,692,699,699,,16,825,573513
2015-07-14,705,679,705,699,6,10,401,274037
2015-07-15,720,693,720,705,15,24,1217,855304
2015-07-16,706,700,700,720,-20,15,748,523783
2015-07-22,714,700,705,700,5,23,1353,956114
2015-07-23,715,705,709,705,4,28,1502,1064891
2015-07-26,737,723,737,709,28,4,3024,2227932
2015-07-27,723,700,715,737,-22,20,4034,2861246
2015-07-28,710,691,695,715,-20,30,2788,1948388
2015-07-29,700,690,690,695,-5,42,3719,2568890
2015-07-30,713,685,696,690,6,62,7316,5070609
2015-08-02,699,683,697,696,1,32,1390,963618
2015-08-03,701,690,700,697,3,92,6264,4373866
2015-08-04,701,688,700,700,,94,4043,2817741
2015-08-05,701,690,692,700,-8,178,6749,4697380
2015-08-06,710,678,705,692,13,260,9790,6794422
2015-08-09,726,702,721,705,16,19,5389,3884748
2015-08-10,715,715,715,721,-6,2,1028,735020
2015-08-11,730,722,730,715,15,6,126,91616
2015-08-12,755,744,755,730,25,5,690,520640
2015-08-13,784,741,784,755,29,8,388,294629
2015-08-16,845,799,844,784,60,12,1790,1492698
2015-08-17,877,830,840,844,-4,24,2208,1866595
2015-08-18,835,813,835,840,-5,26,5935,4887653
2015-08-19,849,839,844,835,9,22,3369,2836591
2015-08-20,875,845,850,844,6,19,3035,2587400
2015-08-23,835,830,835,850,-15,4,214,178368
2015-08-24,820,792,805,835,-30,6,576,462602
2015-08-25,826,800,814,805,9,13,1521,1242948
2015-08-26,820,814,815,814,1,15,2686,2195066
2015-08-27,877,831,855,815,40,46,6884,5902015
2015-08-31,860,850,860,855,5,10,2064,1759640
2015-09-01,860,840,842,860,-18,4,1564,1328400
2015-09-02,832,816,832,842,-10,8,1022,838948
2015-09-03,825,816,822,832,-10,15,2054,1686511
2015-09-06,829,799,799,822,-23,10,1788,1445800
2015-09-07,801,784,785,799,-14,18,2025,1603185
2015-09-08,781,761,780,785,-5,21,2960,2296696
2015-09-09,777,770,770,780,-10,6,800,617820
2015-09-10,800,781,781,770,11,25,4031,3188715
2015-09-13,800,790,800,781,19,12,2264,1810520
2015-09-14,816,781,781,800,-19,7,1744,1379406
2015-09-15,815,796,800,781,19,11,1751,1400762
2015-09-16,790,790,790,800,-10,1,300,237000
2015-09-17,798,780,798,790,8,3,309,245982
2015-09-22,795,770,770,798,-28,7,1264,980480
2015-09-23,780,770,770,770,,29,5276,4073288
2015-09-24,784,770,770,770,,5,546,420716
2015-09-28,770,763,763,770,-7,11,456,350058
2015-09-29,795,765,795,763,32,17,7786,6082002
2015-09-30,805,792,798,795,3,23,3304,2631395
2015-10-01,816,806,811,798,13,40,5817,4720882
2015-10-04,845,825,840,811,29,53,9593,8054713
2015-10-05,840,822,822,840,-18,13,3107,2573184
2015-10-06,825,814,814,822,-8,10,2562,2106450
2015-10-07,805,795,800,814,-14,37,4954,3963765
2015-10-08,806,800,806,800,6,12,2484,1993108
2015-10-11,800,780,786,806,-20,13,2887,2271782
2015-10-14,790,777,777,786,-9,6,1009,787487
2015-10-15,792,787,790,777,13,8,700,553602
2015-10-18,790,780,780,790,-10,9,1918,1507520
2015-10-19,795,781,795,780,15,9,2251,1769417
2015-10-25,800,780,780,795,-15,5,565,441380
2015-10-27,770,735,735,780,-45,31,4131,3100143
2015-10-28,745,715,745,735,10,14,2351,1720121
2015-10-29,765,750,765,745,20,2,118,90000
2015-11-01,760,750,752,765,-13,11,1335,1004386
2015-11-02,760,750,760,752,8,9,1799,1355400
2015-11-03,755,730,730,760,-30,6,1192,883360
2015-11-05,740,740,740,730,10,1,13,9620
2015-11-08,765,740,765,740,25,17,1492,1130367
2015-11-09,793,766,790,765,25,19,2027,1601349
2015-11-10,780,780,780,790,-10,2,110,85800
2015-11-15,785,767,775,780,-5,11,2182,1686720
2015-11-16,785,747,751,775,-24,8,1271,964942
2015-11-18,756,755,756,751,5,2,189,142795
2015-11-19,790,740,790,756,34,20,2437,1822732
2015-11-22,776,745,745,790,-45,15,3056,2295031
2015-11-23,750,731,750,745,5,4,6321,4622645
2015-11-24,760,740,746,750,-4,7,1084,810704
2015-11-25,750,732,732,746,-14,28,5334,3937852
2015-11-26,730,715,725,732,-7,15,1787,1290249
2015-11-29,712,700,701,725,-24,23,1412,989550
2015-11-30,705,692,705,701,4,13,2564,1800219
2015-12-01,762,710,740,705,35,8,1638,1188080
2015-12-02,754,726,754,740,14,8,1254,916680
2015-12-03,750,735,742,754,-12,7,392,293080
2015-12-06,755,735,739,742,-3,11,2187,1625547
2015-12-07,745,745,745,739,6,1,354,263730
2015-12-08,765,737,740,745,-5,17,2305,1710292
2015-12-09,750,731,740,740,,15,2994,2208185
2015-12-10,748,736,740,740,,18,2335,1734930
2015-12-13,754,740,745,740,5,18,3803,2845749
2015-12-14,752,736,752,745,7,12,2832,2113265
2015-12-15,744,740,741,752,-11,4,7425,5495000
2015-12-16,744,735,744,741,3,18,2982,2201791
2015-12-17,735,725,732,744,-12,11,2210,1605304
2015-12-20,732,732,732,732,,1,300,219600
2015-12-21,738,722,738,732,6,13,1727,1266174
2015-12-22,740,726,740,738,2,8,1002,736357
2015-12-23,745,730,744,740,4,13,1960,1448526
2015-12-24,757,750,755,744,11,4,1034,778238
2015-12-27,745,742,745,755,-10,5,708,527370
2015-12-28,752,742,742,745,-3,11,1593,1185431
2015-12-29,746,736,744,742,2,10,1004,743308
2015-12-31,754,740,753,744,9,21,3889,2900555
2016-01-03,765,754,765,753,12,38,2266,1719671
2016-01-04,768,750,760,765,-5,33,2373,1808638
2016-01-05,800,755,755,760,-5,40,6682,5231301
2016-01-06,791,761,791,755,36,29,9448,7443263
2016-01-07,850,786,841,791,50,168,31254,25860899
2016-01-10,857,815,835,841,-6,70,11621,9668158
2016-01-11,860,837,857,835,22,86,18420,15574130
2016-01-12,874,855,864,857,7,65,10680,9202993
2016-01-13,865,820,851,864,-13,62,10900,9257551
2016-01-14,855,825,825,851,-26,23,3802,3217104
2016-01-17,868,841,868,825,43,64,16711,14268930
2016-01-18,864,845,863,868,-5,54,11439,9815737
2016-01-19,870,840,858,863,-5,56,11219,9617522
2016-01-20,885,856,882,858,24,76,11828,10309474
2016-01-21,885,872,885,882,3,33,7719,6793942
2016-01-24,890,874,874,885,-11,39,4965,4363603
2016-01-25,865,856,856,874,-18,26,9887,8504182
2016-01-26,869,858,858,856,2,29,5357,4618796
2016-01-27,866,850,862,858,4,13,3914,3358424
2016-01-28,863,846,863,862,1,7,182,156300
2016-01-31,872,858,860,863,-3,38,12149,10513254
2016-02-01,862,853,856,860,-4,26,6985,5974072
2016-02-02,872,843,860,856,4,23,3021,2594019
2016-02-03,870,855,865,860,5,66,8327,7201012
2016-02-04,886,860,875,865,10,52,13553,11760766
2016-02-07,890,868,890,875,15,50,9285,8211237
2016-02-08,910,890,905,890,15,133,27469,24689221
2016-02-11,900,882,887,905,-18,82,13351,11904602
2016-02-14,876,862,876,887,-11,26,6373,5541141
2016-02-15,890,861,865,876,-11,28,3149,2726935
2016-02-16,880,853,879,865,14,30,1462,1265229
2016-02-17,879,862,862,879,-17,19,3664,3180254
2016-02-18,870,856,863,862,1,18,3356,2883223
2016-02-21,872,855,860,863,-3,24,11827,10178903
2016-02-22,864,853,859,860,-1,29,5825,5000034
2016-02-23,853,845,853,859,-6,25,3691,3129110
2016-02-24,850,840,844,853,-9,20,4362,3679720
2016-02-25,850,831,850,844,6,6,1072,902322
2016-02-28,862,830,835,850,-15,20,3658,3096804
2016-02-29,841,821,840,835,5,8,563,472080
2016-03-01,846,826,846,840,6,22,929,775731
2016-03-02,855,831,855,846,9,23,1312,1110027
2016-03-03,855,845,850,855,-5,11,1652,1404597
2016-03-06,854,845,847,850,-3,20,3461,2935315
2016-03-10,892,841,890,847,43,24,7714,6758362
2016-03-13,900,848,877,890,-13,24,3169,2755630
2016-03-14,879,862,868,877,-9,13,1365,1186957
2016-03-15,875,865,875,868,7,16,1627,1416512
2016-03-16,869,861,869,875,-6,19,1649,1426132
2016-03-17,870,853,865,869,-4,20,2297,1993114
2016-03-20,870,855,860,865,-5,15,1741,1502028
2016-03-21,855,850,855,860,-5,14,2776,2369297
2016-03-23,862,851,862,855,7,26,14632,12525366
2016-03-24,870,855,869,862,7,58,6626,5744148
2016-03-27,874,853,870,869,1,31,6916,5990897
2016-03-28,875,850,851,870,-19,32,2257,1939786
2016-03-29,860,841,855,851,4,18,2105,1794369
2016-03-30,851,848,848,855,-7,15,968,822964
2016-03-31,872,848,859,848,11,32,2496,2137833
2016-04-03,845,840,845,859,-14,5,200,168620
2016-04-04,853,843,850,845,5,30,2739,2326031
2016-04-05,854,840,854,850,4,14,506,429492
2016-04-06,875,845,860,854,6,35,5789,4931423
2016-04-10,860,845,851,860,-9,41,5516,4707020
2016-04-11,867,851,866,851,15,18,2334,2014746
2016-04-12,860,850,850,866,-16,15,1632,1389492
2016-04-14,860,850,856,850,6,13,909,779009
2016-04-17,870,858,870,856,14,20,2551,2207011
2016-04-18,875,860,870,870,,17,2783,2414311
2016-04-19,865,856,865,870,-5,16,2437,2104910
2016-04-20,873,850,855,865,-10,17,2567,2199203
2016-04-21,855,845,855,855,,25,8010,6798770
2016-04-24,860,840,845,855,-10,23,6877,5818256
2016-04-25,855,839,840,845,-5,30,2648,2237575
2016-04-26,850,835,837,840,-3,40,5033,4230191
2016-04-27,840,829,834,837,-3,33,4259,3569491
2016-04-28,860,830,860,834,26,34,4212,3577573
2016-05-02,905,851,899,860,39,129,23030,20550702
2016-05-03,922,902,906,899,7,136,30165,27531690
2016-05-04,906,888,890,906,-16,57,10578,9484549
2016-05-05,900,867,885,890,-5,27,3593,3178280
2016-05-08,900,875,877,885,-8,18,4005,3567415
2016-05-09,904,885,900,877,23,61,12382,11110122
2016-05-10,900,892,892,900,-8,32,5894,5291430
2016-05-11,889,860,879,892,-13,23,3029,2659813
2016-05-12,881,858,858,879,-21,33,2924,2560413
2016-05-15,870,825,870,858,12,36,6415,5474551
2016-05-16,860,850,860,870,-10,19,1000,857912
2016-05-17,879,863,868,860,8,21,3643,3170143
2016-05-18,863,857,863,868,-5,5,763,656902
2016-05-19,865,855,857,863,-6,23,2775,2384973
2016-05-22,860,851,856,857,-1,24,2627,2250401
2016-05-23,860,845,852,856,-4,30,3764,3206615
2016-05-24,860,852,855,852,3,21,3849,3299272
2016-05-25,860,841,860,855,5,29,3266,2793849
2016-05-26,865,846,860,860,,14,2500,2145512
2016-05-29,873,855,867,860,7,35,10185,8831659
2016-05-30,900,871,894,867,27,63,9025,8037359
2016-05-31,975,890,974,894,80,169,32434,29778581
2016-06-01,990,894,916,974,-58,82,17305,15692669
2016-06-02,898,866,895,916,-21,17,1990,1754525
2016-06-05,880,847,850,895,-45,36,7655,6547174
2016-06-06,880,854,880,850,30,20,1227,1062976
2016-06-07,876,861,865,880,-15,17,1161,1010266
2016-06-08,878,862,865,865,,22,4611,4011118
2016-06-09,885,870,871,865,6,24,3704,3230051
2016-06-12,870,861,870,871,-1,34,7223,6256037
2016-06-13,870,864,869,870,-1,28,1877,1629140
2016-06-14,888,870,880,869,11,28,4287,3766311
2016-06-15,882,870,882,880,2,24,3001,2623222
2016-06-16,897,870,880,882,-2,35,2708,2372246
2016-06-19,885,870,875,880,-5,32,3839,3373015
2016-06-20,943,875,935,875,60,124,25014,22748668
2016-06-21,1028,925,1020,935,85,271,60167,59312570
2016-06-22,1122,1029,1122,1020,102,294,79545,87295602
2016-06-23,1234,1090,1110,1122,-12,448,96899,111930137
2016-06-26,1100,1030,1041,1110,-69,126,22194,23496054
2016-06-27,1061,1020,1045,1041,4,67,18272,18952494
2016-06-28,1060,1023,1055,1045,10,73,11086,11498008
2016-06-29,1081,1045,1067,1055,12,81,10900,11583153
2016-06-30,1091,1053,1061,1067,-6,54,11128,11872012
2016-07-03,1070,1050,1060,1061,-1,65,11787,12498763
2016-07-04,1061,1030,1044,1060,-16,48,7975,8370680
2016-07-05,1049,1010,1038,1044,-6,59,7666,7847811
2016-07-06,1038,1026,1030,1038,-8,36,3792,3909890
2016-07-10,1033,1016,1017,1030,-13,58,15213,15547924
2016-07-11,1024,1015,1020,1017,3,36,5137,5226852
2016-07-12,1017,980,1010,1020,-10,40,9005,9071362
2016-07-13,1005,988,992,1010,-18,46,6883,6825276
2016-07-14,1020,990,1020,992,28,27,5220,5251222
2016-07-17,1060,1020,1037,1020,17,29,3807,3930370
2016-07-18,1040,1023,1039,1037,2,26,5181,5337763
2016-07-19,1060,1040,1050,1039,11,54,10420,10942491
2016-07-20,1065,1040,1040,1050,-10,68,9014,9480235
2016-07-21,1045,1030,1033,1040,-7,41,5675,5884312
2016-07-25,1060,1035,1050,1033,17,33,3655,3824711
2016-07-26,1080,1040,1080,1050,30,82,7238,7678022
2016-07-27,1088,1055,1080,1080,,49,7213,7786723
2016-07-28,1080,1060,1080,1080,,38,3766,4036621
2016-07-31,1090,1039,1060,1080,-20,76,15374,16330234
2016-08-01,1070,1052,1060,1060,,31,7135,7559600
2016-08-02,1055,1030,1055,1060,-5,30,5508,5725564
2016-08-03,1040,1020,1029,1055,-26,19,2214,2288236
2016-08-04,1050,1005,1010,1029,-19,42,6781,6892677
2016-08-07,1040,1010,1010,1010,,31,5385,5527909
2016-08-08,1007,970,970,1010,-40,20,1530,1518286
2016-08-09,1008,989,1008,970,38,2,200,199700
2016-08-10,1025,990,1007,1008,-1,37,11136,11182121
2016-08-11,1025,1001,1025,1007,18,34,3964,4010202
2016-08-14,1010,990,995,1025,-30,29,4481,4468604
2016-08-15,990,955,960,995,-35,25,3606,3479464
2016-08-16,969,907,945,960,-15,48,8243,7816957
2016-08-17,970,945,963,945,18,33,6048,5793920
2016-08-21,980,946,955,963,-8,15,1656,1600890
2016-08-22,970,902,920,955,-35,17,2075,1910033
2016-08-23,938,920,930,920,10,29,5628,5192600
2016-08-24,975,940,975,930,45,56,10574,10086753
2016-08-28,1000,965,975,975,,97,8588,8445388
2016-08-29,994,965,970,975,-5,49,13534,13206451
2016-08-30,975,960,975,970,5,51,8169,7899788
2016-08-31,956,895,923,975,-52,87,14491,13426456
2016-09-01,928,910,928,923,5,23,4515,4147868
2016-09-04,915,900,902,928,-26,31,3928,3548836
2016-09-05,920,884,910,902,8,38,1963,1775628
2016-09-06,922,915,915,910,5,12,1025,940727
2016-09-07,944,933,936,915,21,15,2322,2183724
2016-09-08,957,928,930,936,-6,27,3685,3465221
2016-09-11,940,920,939,930,9,18,2375,2203388
2016-09-12,952,911,938,939,-1,33,10165,9463498
2016-09-14,935,920,932,938,-6,19,2137,1993521
2016-09-18,951,935,948,932,16,51,10843,10213324
2016-09-20,950,930,944,948,-4,31,11428,10684334
2016-09-21,944,931,942,944,,35,9982,9327687
2016-09-22,935,925,935,942,-7,14,2999,2787458
2016-09-25,940,901,903,935,-32,26,2663,2447435
2016-09-26,920,908,920,903,17,20,2154,1978034
2016-09-27,930,910,916,920,-4,11,2916,2662628
2016-09-28,925,915,916,916,,9,683,630623
2016-09-29,925,910,918,916,2,24,1790,1639971
2016-10-02,920,905,905,918,-13,12,1670,1527788
2016-10-03,924,910,912,905,7,11,1445,1327053
2016-10-04,994,910,994,912,82,10,352,323892
2016-10-05,1013,917,917,994,-77,9,636,592918
2016-10-06,935,925,930,917,13,5,660,614600
2016-10-16,930,928,928,930,-2,2,200,185800
2016-10-17,932,895,910,928,-18,20,2281,2072717
2016-10-18,920,905,920,910,10,13,1924,1757555
2016-10-19,927,923,927,920,7,4,72,66528
2016-10-20,960,945,955,927,28,55,15629,14931212
2016-10-23,950,920,933,955,-22,14,1776,1658801
2016-10-24,925,915,921,933,-12,4,513,473456
